il;ilce;mahalle;cadde_sokak;tip;uavt_kodu
BARTIN;KURUCAŞİLE;ŞİLE;ALİ FEHMİ AĞARTAN CADDE;cadde;93225969
BARTIN;KURUCAŞİLE;ŞİLE;ATATÜRK CADDE;cadde;412322
BARTIN;KURUCAŞİLE;ŞİLE;BAYRAKTAR SOKAK;sokak;134803
BARTIN;KURUCAŞİLE;ŞİLE;ÇAMBOĞAZ SOKAK;sokak;412321
BARTIN;KURUCAŞİLE;ŞİLE;DERVİŞ SOKAK;sokak;134804
BARTIN;KURUCAŞİLE;ŞİLE;FATİH 2. SOKAK;sokak;91647487
BARTIN;KURUCAŞİLE;ŞİLE;FATİH CADDE;cadde;412323
BARTIN;KURUCAŞİLE;ŞİLE;HACI HASANLAR SOKAK SOKAK;sokak;134805
BARTIN;KURUCAŞİLE;ŞİLE;HACI İSA SOKAK;sokak;134798
BARTIN;KURUCAŞİLE;ŞİLE;HAMAM SOKAK;sokak;134799
BARTIN;KURUCAŞİLE;ŞİLE;HIDIRLAR KÜME EVLER;sokak;569547
BARTIN;KURUCAŞİLE;ŞİLE;KAHYAOĞLU SOKAK;sokak;24172413
BARTIN;KURUCAŞİLE;ŞİLE;KÜTÜPHANE SOKAK;sokak;134800
BARTIN;KURUCAŞİLE;ŞİLE;MİLLİ EGEMENLİK ALANI KÜME EVLER;sokak;134801
BARTIN;KURUCAŞİLE;ŞİLE;PINAR 1 SOKAK;sokak;46911194
BARTIN;KURUCAŞİLE;ŞİLE;PINAR SOKAK SOKAK;sokak;134802
BARTIN;KURUCAŞİLE;ŞİLE;POMAK SOKAK;sokak;51511277
BARTIN;KURUCAŞİLE;ŞİLE;TARHAN ERDEM SOKAK;sokak;77777514
BARTIN;KURUCAŞİLE;UĞURLU NA;UĞURLU KÜME EVLER;sokak;511136
BARTIN;KURUCAŞİLE;YENİKÖY NA;YENİKÖY KÜME EVLER;sokak;498343
BARTIN;KURUCAŞİLE;ZİYARETKÖY - MERKEZ;MERKEZ KÜME EVLER;sokak;504473
BARTIN;KURUCAŞİLE;ZİYARETKÖY - ŞİMŞİRDERE;ŞİMŞİRDERE KÜME EVLER;sokak;90751
BARTIN;MERKEZ;AĞDACI;400 SOKAK;sokak;92569524
BARTIN;MERKEZ;AĞDACI;401 SOKAK;sokak;47398516
BARTIN;MERKEZ;AĞDACI;402 SOKAK;sokak;94784261
BARTIN;MERKEZ;AĞDACI;403 SOKAK;sokak;660057
BARTIN;MERKEZ;AĞDACI;404 SOKAK;sokak;28933737
BARTIN;MERKEZ;AĞDACI;405 SOKAK;sokak;81383044
BARTIN;MERKEZ;AĞDACI;406 SOKAK;sokak;230789830
BARTIN;MERKEZ;AĞDACI;ALTIN SOKAK;sokak;996170
BARTIN;MERKEZ;AĞDACI;ÇIKMAZ SOKAK;sokak;40451189
BARTIN;MERKEZ;AĞDACI;DEĞİRMEN CADDE;cadde;996162
BARTIN;MERKEZ;AĞDACI;FAKÜLTE CADDE;cadde;996164
BARTIN;MERKEZ;AĞDACI;İLYAS İPEK SOKAK;sokak;996166
BARTIN;MERKEZ;AĞDACI;ORUÇLAR SOKAK;sokak;645857
BARTIN;MERKEZ;AĞDACI;PERŞEMBELİLER SOKAK;sokak;996174
BARTIN;MERKEZ;AĞDACI;PİRYALILAR SOKAK;sokak;996168
BARTIN;MERKEZ;AHMETPAŞA - K-KIRAN;KIRAN KÜME EVLER;sokak;505482
BARTIN;MERKEZ;AHMETPAŞA - KARAALİOĞLU;KARAALİOĞLU KÜME EVLER;sokak;495401
BARTIN;MERKEZ;AHMETPAŞA - KARAKADI;KARAKADI KÜME EVLER;sokak;505490
BARTIN;MERKEZ;AHMETPAŞA - KINALIOĞLU;KINALIOĞLU KÜME EVLER;sokak;502452
BARTIN;MERKEZ;AHMETPAŞA - MERKEZ;MERKEZ KÜME EVLER;sokak;498746
BARTIN;MERKEZ;AKAĞAÇ - AŞAĞI;AŞAĞI KÜME EVLER;sokak;613235
BARTIN;MERKEZ;AKAĞAÇ - GÖCÜ;GÖCÜ KÜME EVLER;sokak;614734
BARTIN;MERKEZ;AKAĞAÇ - LAZLAR;LAZLAR KÜME EVLER;sokak;618966
BARTIN;MERKEZ;AKAĞAÇ - USLULAR;USLULAR KÜME EVLER;sokak;615550
BARTIN;MERKEZ;AKAĞAÇ - YUKARI;YUKARI KÜME EVLER;sokak;615020
BARTIN;MERKEZ;AKBABA - ÇİTOĞLU;ÇİTOĞLU KÜME EVLER;sokak;319302
BARTIN;MERKEZ;AKBABA - MAZMOĞLU;MAZMOĞLU KÜME EVLER;sokak;494731
BARTIN;MERKEZ;AKBABA - MERKEZ;MERKEZ KÜME EVLER;sokak;497308
BARTIN;MERKEZ;AKBABA - OSMAN;OSMAN KÜME EVLER;sokak;500567
BARTIN;MERKEZ;AKBABA - TEKKE;TEKKE KÜME EVLER;sokak;319317
BARTIN;MERKEZ;AKBAŞ - AĞBAŞI;AĞBAŞI KÜME EVLER;sokak;595322
BARTIN;MERKEZ;AKBAŞ - CIDDIMOĞLU;CIDDIMOĞLU KÜME EVLER;sokak;594579
BARTIN;MERKEZ;AKBAŞ - FIRDAN;FIRDAN KÜME EVLER;sokak;340231
BARTIN;MERKEZ;AKBAŞ - GARTOSMANLAR;GARTOSMANLAR KÜME EVLER;sokak;598091
BARTIN;MERKEZ;AKBAŞ - GÜMMELLER;GÜMMELLER KÜME EVLER;sokak;586742
BARTIN;MERKEZ;AKBAŞ - KARAOTLU;KARAOTLU KÜME EVLER;sokak;469622
BARTIN;MERKEZ;AKBAŞ - KIŞLA;KIŞLA KÜME EVLER;sokak;592842
BARTIN;MERKEZ;AKBAŞ - OSMANBEYOĞLU;OSMANBEYOĞLU KÜME EVLER;sokak;592528
BARTIN;MERKEZ;AKBAŞ - SAZLIK;SAZLIK KÜME EVLER;sokak;586736
BARTIN;MERKEZ;AKBAŞ - TOKLUOĞLU;TOKLUOĞLU KÜME EVLER;sokak;594559
BARTIN;MERKEZ;AKÇALI - ARABACI;ARABACI KÜME EVLER;sokak;678474
BARTIN;MERKEZ;AKÇALI - AŞAĞI;AŞAĞI KÜME EVLER;sokak;61552
BARTIN;MERKEZ;AKÇALI - MENCİ;MENCİ KÜME EVLER;sokak;83216
BARTIN;MERKEZ;AKÇALI - ORTAKÖY;ORTAKÖY KÜME EVLER;sokak;675066
BARTIN;MERKEZ;AKÇALI - ÖMERKÖY;ÖMERKÖY KÜME EVLER;sokak;67996
BARTIN;MERKEZ;AKÇALI - YUKARIKÖY;YUKARIKÖY KÜME EVLER;sokak;678180
BARTIN;MERKEZ;AKÇAMESCİT - HACIRASUL;HACIRASUL KÜME EVLER;sokak;596629
BARTIN;MERKEZ;AKÇAMESCİT - KARGA;KARGA KÜME EVLER;sokak;605073
BARTIN;MERKEZ;AKÇAMESCİT - KAYIMLAR;KAYIMLAR KÜME EVLER;sokak;600706
BARTIN;MERKEZ;AKÇAMESCİT - TEKKE;TEKKE KÜME EVLER;sokak;604461
BARTIN;MERKEZ;AKÇAMESCİT - TOPAL ALİ;TOPALALİ KÜME EVLER;sokak;340212
BARTIN;MERKEZ;AKGÖZ NA;AKGÖZ KÜME EVLER;sokak;581239
BARTIN;MERKEZ;AKINCILAR - BEZİRCİLER;BEZİRCİLER KÜME EVLER;sokak;524387
BARTIN;MERKEZ;AKINCILAR - DÜZ;DÜZ KÜME EVLER;sokak;524389
BARTIN;MERKEZ;AKINCILAR - KAHYA;KAHYA KÜME EVLER;sokak;529452
BARTIN;MERKEZ;AKINCILAR - KARAMANLAR;KARAMANLAR KÜME EVLER;sokak;526172
BARTIN;MERKEZ;AKINCILAR - KUZYAKA;KUZYAKA KÜME EVLER;sokak;532835
BARTIN;MERKEZ;AKINCILAR - MERKEZ;MERKEZ KÜME EVLER;sokak;522659
BARTIN;MERKEZ;AKMANLAR - ÇOBANLAR;ÇOBANLAR KÜME EVLER;sokak;536793
BARTIN;MERKEZ;AKMANLAR - DAĞDİBİ;DAĞDİBİ KÜME EVLER;sokak;537505
BARTIN;MERKEZ;AKMANLAR - DEVŞEYLİ;DEVŞEYLİ KÜME EVLER;sokak;547557
BARTIN;MERKEZ;AKMANLAR - DEVŞEYLİ;LAZLAR KÜME EVLER;sokak;56025158
BARTIN;MERKEZ;AKMANLAR - DOLAŞIKLAR;DOLAŞIK KÜME EVLER;sokak;539307
BARTIN;MERKEZ;AKMANLAR - MERKEZ;MERKEZ KÜME EVLER;sokak;525646
BARTIN;MERKEZ;AKMANLAR - ORMANOĞLU;ORMANOĞLU KÜME EVLER;sokak;546717
BARTIN;MERKEZ;AKMANLAR - SEFERLER;SEFERLER KÜME EVLER;sokak;535898
BARTIN;MERKEZ;AKPINAR - BAKLA;BAKLA KÜME EVLER;sokak;544342
BARTIN;MERKEZ;AKPINAR - BAKLA;KARADUT KÜME EVLER;sokak;869772121
BARTIN;MERKEZ;AKPINAR - CEBECİ;CEBECİ KÜME EVLER;sokak;550412
BARTIN;MERKEZ;AKPINAR - CONDUR;CONDUR KÜME EVLER;sokak;553366
BARTIN;MERKEZ;AKPINAR - HACI;HACI KÜME EVLER;sokak;556565
BARTIN;MERKEZ;AKPINAR - HACI;KARADUT KÜME EVLER;sokak;869772120
BARTIN;MERKEZ;AKPINAR - MERKEZ;MERKEZ KÜME EVLER;sokak;545190
BARTIN;MERKEZ;AKPINAR - ORTA;ORTA KÜME EVLER;sokak;556558
BARTIN;MERKEZ;AKPINAR - TÜRDÜ;TÜRDÜ KÜME EVLER;sokak;554395
BARTIN;MERKEZ;AKPINAR - YENİ;YENİ KÜME EVLER;sokak;545341
BARTIN;MERKEZ;ALADAĞ;1. SOKAK;sokak;127939
BARTIN;MERKEZ;ALADAĞ;10. SOKAK;sokak;127941
BARTIN;MERKEZ;ALADAĞ;11. CADDE;cadde;127934
BARTIN;MERKEZ;ALADAĞ;113. SOKAK;sokak;1341239
BARTIN;MERKEZ;ALADAĞ;12. CADDE;cadde;127937
BARTIN;MERKEZ;ALADAĞ;13. CADDE;cadde;127938
BARTIN;MERKEZ;ALADAĞ;14. CADDE;cadde;555971
BARTIN;MERKEZ;ALADAĞ;15. SOKAK;sokak;397896
BARTIN;MERKEZ;ALADAĞ;16. SOKAK;sokak;398238
BARTIN;MERKEZ;ALADAĞ;17. SOKAK;sokak;127961
BARTIN;MERKEZ;ALADAĞ;18. SOKAK;sokak;127962
BARTIN;MERKEZ;ALADAĞ;19. SOKAK;sokak;127963
BARTIN;MERKEZ;ALADAĞ;2. SOKAK;sokak;127942
BARTIN;MERKEZ;ALADAĞ;20. SOKAK;sokak;819003
BARTIN;MERKEZ;ALADAĞ;21. SOKAK;sokak;398239
BARTIN;MERKEZ;ALADAĞ;22. SOKAK;sokak;127964
BARTIN;MERKEZ;ALADAĞ;23. SOKAK;sokak;398240
BARTIN;MERKEZ;ALADAĞ;24. SOKAK;sokak;127956
BARTIN;MERKEZ;ALADAĞ;25. SOKAK;sokak;127957
BARTIN;MERKEZ;ALADAĞ;26. SOKAK;sokak;398237
BARTIN;MERKEZ;ALADAĞ;27. SOKAK;sokak;127958
BARTIN;MERKEZ;ALADAĞ;28. SOKAK;sokak;127959
BARTIN;MERKEZ;ALADAĞ;29. SOKAK;sokak;127960
BARTIN;MERKEZ;ALADAĞ;3. SOKAK;sokak;396909
BARTIN;MERKEZ;ALADAĞ;30. SOKAK;sokak;127953
BARTIN;MERKEZ;ALADAĞ;31. SOKAK;sokak;127949
BARTIN;MERKEZ;ALADAĞ;32. SOKAK;sokak;127950
BARTIN;MERKEZ;ALADAĞ;33. SOKAK;sokak;397894
BARTIN;MERKEZ;ALADAĞ;34. SOKAK;sokak;127951
BARTIN;MERKEZ;ALADAĞ;35. SOKAK;sokak;127946
BARTIN;MERKEZ;ALADAĞ;351 SOKAK;sokak;32535148
BARTIN;MERKEZ;ALADAĞ;352 SOKAK;sokak;50465376
BARTIN;MERKEZ;ALADAĞ;353 SOKAK;sokak;74572454
BARTIN;MERKEZ;ALADAĞ;354 SOKAK;sokak;62497045
BARTIN;MERKEZ;ALADAĞ;355 SOKAK;sokak;19454586
BARTIN;MERKEZ;ALADAĞ;356 SOKAK;sokak;36408805
BARTIN;MERKEZ;ALADAĞ;357 SOKAK;sokak;48796197
BARTIN;MERKEZ;ALADAĞ;358 SOKAK;sokak;30249619
BARTIN;MERKEZ;ALADAĞ;359 SOKAK;sokak;90830985
BARTIN;MERKEZ;ALADAĞ;36. SOKAK;sokak;127952
BARTIN;MERKEZ;ALADAĞ;360 SOKAK;sokak;28987022
BARTIN;MERKEZ;ALADAĞ;361 SOKAK;sokak;46169447
BARTIN;MERKEZ;ALADAĞ;362 SOKAK;sokak;69240604
BARTIN;MERKEZ;ALADAĞ;363 SOKAK;sokak;54205828
BARTIN;MERKEZ;ALADAĞ;364 SOKAK;sokak;18332676
BARTIN;MERKEZ;ALADAĞ;365 SOKAK;sokak;56416704
BARTIN;MERKEZ;ALADAĞ;366 SOKAK;sokak;60271368
BARTIN;MERKEZ;ALADAĞ;367 SOKAK;sokak;45835881
BARTIN;MERKEZ;ALADAĞ;368 SOKAK;sokak;86725785
BARTIN;MERKEZ;ALADAĞ;369 SOKAK;sokak;30824163
BARTIN;MERKEZ;ALADAĞ;37. SOKAK;sokak;127947
BARTIN;MERKEZ;ALADAĞ;370 SOKAK;sokak;74946039
BARTIN;MERKEZ;ALADAĞ;371 SOKAK;sokak;29452844
BARTIN;MERKEZ;ALADAĞ;372 SOKAK;sokak;40825176
BARTIN;MERKEZ;ALADAĞ;373 SOKAK;sokak;71279327
BARTIN;MERKEZ;ALADAĞ;374 CADDE;cadde;93419661
BARTIN;MERKEZ;ALADAĞ;375 SOKAK;sokak;26790097
BARTIN;MERKEZ;ALADAĞ;377 CADDE;cadde;62541776
BARTIN;MERKEZ;ALADAĞ;378 SOKAK;sokak;55198485
BARTIN;MERKEZ;ALADAĞ;379 SOKAK;sokak;51525137
BARTIN;MERKEZ;ALADAĞ;38. SOKAK;sokak;397895
BARTIN;MERKEZ;ALADAĞ;380 SOKAK;sokak;25374364
BARTIN;MERKEZ;ALADAĞ;381 SOKAK;sokak;66298373
BARTIN;MERKEZ;ALADAĞ;382 SOKAK;sokak;89208664
BARTIN;MERKEZ;ALADAĞ;383 SOKAK;sokak;44824787
BARTIN;MERKEZ;ALADAĞ;384 SOKAK;sokak;28234904
BARTIN;MERKEZ;ALADAĞ;385 SOKAK;sokak;20223269
BARTIN;MERKEZ;ALADAĞ;386. SOKAK;sokak;774295610
BARTIN;MERKEZ;ALADAĞ;39. SOKAK;sokak;397893
BARTIN;MERKEZ;ALADAĞ;4. SOKAK;sokak;127943
BARTIN;MERKEZ;ALADAĞ;40. SOKAK;sokak;396906
BARTIN;MERKEZ;ALADAĞ;41. SOKAK;sokak;127935
BARTIN;MERKEZ;ALADAĞ;42. SOKAK;sokak;127936
BARTIN;MERKEZ;ALADAĞ;43. SOKAK;sokak;396907
BARTIN;MERKEZ;ALADAĞ;5. SOKAK;sokak;127944
BARTIN;MERKEZ;ALADAĞ;531 CADDE;cadde;1069018
BARTIN;MERKEZ;ALADAĞ;6. SOKAK;sokak;397892
BARTIN;MERKEZ;ALADAĞ;7. SOKAK;sokak;127945
BARTIN;MERKEZ;ALADAĞ;8. SOKAK;sokak;396908
BARTIN;MERKEZ;ALADAĞ;9. SOKAK;sokak;127940
BARTIN;MERKEZ;ALADAĞ;ÇAMLIK CADDE;cadde;127955
BARTIN;MERKEZ;ALADAĞ;KANLI TÜRBE CADDE;cadde;127948
BARTIN;MERKEZ;ALADAĞ;KAVALLAR CADDE;cadde;127954
BARTIN;MERKEZ;ALİBAŞ NA;ALİBAŞ KÜME EVLER;sokak;496785
BARTIN;MERKEZ;ARIÖNÜ - AYGIROĞLU;AYGIROĞLU KÜME EVLER;sokak;559210
BARTIN;MERKEZ;ARIÖNÜ - KALAFATOĞLU;KALAFATOĞLU KÜME EVLER;sokak;118402
BARTIN;MERKEZ;ARIÖNÜ - MERKEZ;MERKEZ KÜME EVLER;sokak;358512
BARTIN;MERKEZ;ARIÖNÜ - MUGADA;MUGADA KÜME EVLER;sokak;562432
BARTIN;MERKEZ;ARIÖNÜ - MUGADA SAHİL;MUGADA SAHİL KÜME EVLER;sokak;312745
BARTIN;MERKEZ;ARIÖNÜ - TOPSAKAL;TOPSAKAL KÜME EVLER;sokak;566331
BARTIN;MERKEZ;ARIÖNÜ - YUSUFOĞLU;YUSUFOĞLU KÜME EVLER;sokak;558434
BARTIN;MERKEZ;ARIT - MENTEŞPİRİ;1 NOLU SOKAK;sokak;133024
BARTIN;MERKEZ;ARIT - MENTEŞPİRİ;10 NOLU SOKAK;sokak;133025
BARTIN;MERKEZ;ARIT - MENTEŞPİRİ;2 NOLU SOKAK;sokak;133026
BARTIN;MERKEZ;ARIT - MENTEŞPİRİ;3 NOLU SOKAK;sokak;133027
BARTIN;MERKEZ;ARIT - MENTEŞPİRİ;4 NOLU SOKAK;sokak;133028
BARTIN;MERKEZ;ARIT - MENTEŞPİRİ;5 NOLU SOKAK;sokak;133029
BARTIN;MERKEZ;ARIT - MENTEŞPİRİ;6 NOLU SOKAK;sokak;133030
BARTIN;MERKEZ;ARIT - MENTEŞPİRİ;7 NOLU SOKAK;sokak;133789
BARTIN;MERKEZ;ARIT - MENTEŞPİRİ;8 NOLU SOKAK;sokak;133790
BARTIN;MERKEZ;ARIT - MENTEŞPİRİ;9 NOLU SOKAK;sokak;133791
BARTIN;MERKEZ;ARIT - MENTEŞPİRİ;ATATÜRK 1 SOKAK;sokak;41463183
BARTIN;MERKEZ;ARIT - MENTEŞPİRİ;ATATÜRK SOKAK;sokak;133792
BARTIN;MERKEZ;ARIT - MENTEŞPİRİ;BOSNA SOKAK;sokak;133794
BARTIN;MERKEZ;ARIT - MENTEŞPİRİ;ERİZLER 1. SOKAK;sokak;93856185
BARTIN;MERKEZ;ARIT - MENTEŞPİRİ;ERİZLER SOKAK;sokak;133799
BARTIN;MERKEZ;ARIT - MENTEŞPİRİ;FATİH SULTAN MEHMET SOKAK;sokak;133800
BARTIN;MERKEZ;ARIT - MENTEŞPİRİ;KARAHATİP 1. SOKAK;sokak;69094514
BARTIN;MERKEZ;ARIT - MENTEŞPİRİ;KARAHATİP SOKAK;sokak;397354
BARTIN;MERKEZ;ARIT - MENTEŞPİRİ;KONAKYANI 1. SOKAK;sokak;45544061
BARTIN;MERKEZ;ARIT - MENTEŞPİRİ;KONAKYANI SOKAK;sokak;133803
BARTIN;MERKEZ;ARIT - MENTEŞPİRİ;KÖPRÜBAŞI SOKAK;sokak;133804
BARTIN;MERKEZ;ARIT - MENTEŞPİRİ;MEHMET AKİF ERSOY SOKAK;sokak;133806
BARTIN;MERKEZ;ARIT - MENTEŞPİRİ;PİRİ SOKAK;sokak;411265
BARTIN;MERKEZ;ARIT - MENTEŞPİRİ;ŞHT.NECDET ORHAN SOKAK;sokak;411266
BARTIN;MERKEZ;ARIT - MENTEŞPİRİ;YAVUZ SULTAN SELİM 1. SOKAK;sokak;19447374
BARTIN;MERKEZ;ARIT - MENTEŞPİRİ;YAVUZ SULTAN SELİM SOKAK;sokak;133810
BARTIN;MERKEZ;AŞAĞIDERE - AŞAĞI;AŞAĞI KÜME EVLER;sokak;593589
BARTIN;MERKEZ;AŞAĞIDERE - ORTA;ORTA KÜME EVLER;sokak;288129
BARTIN;MERKEZ;AŞAĞIDERE - YUKARI;YUKARI KÜME EVLER;sokak;594157
BARTIN;MERKEZ;AVGÖLÜ - MERKEZ;AVGÖLÜ KÜME EVLER;sokak;82381
BARTIN;MERKEZ;AYDINLAR - DİREKLER;DİREKLER KÜME EVLER;sokak;605679
BARTIN;MERKEZ;AYDINLAR - EBİŞLER;EBİŞLER KÜME EVLER;sokak;355156
BARTIN;MERKEZ;AYDINLAR - HASAŞLAR;HASAŞLAR KÜME EVLER;sokak;619045
BARTIN;MERKEZ;AYDINLAR - MERKEZ;MERKEZ KÜME EVLER;sokak;609910
BARTIN;MERKEZ;AYDINLAR - UÇARI;UÇARI KÜME EVLER;sokak;355173
BARTIN;MERKEZ;BAKİOĞLU - KARŞIBAKRAÇ;KARŞIBAKRAÇ KÜME EVLER;sokak;616033
BARTIN;MERKEZ;BAKİOĞLU - LAZLAR;LAZLAR KÜME EVLER;sokak;616384
BARTIN;MERKEZ;BAKİOĞLU - MERKEZ;KARŞIBAKRAÇ KÜME EVLER;sokak;190780701
BARTIN;MERKEZ;BAKİOĞLU - MERKEZ;MERKEZ KÜME EVLER;sokak;354826
BARTIN;MERKEZ;BAKİOĞLU - ORUÇLAR;ORUÇLAR KÜME EVLER;sokak;167384
BARTIN;MERKEZ;BAKİOĞLU - SATILMIŞOĞLU;SATILMIŞOĞLU KÜME EVLER;sokak;616385
BARTIN;MERKEZ;BAKİOĞLU - TEREZOĞLU;TEREZOĞLU KÜME EVLER;sokak;616969
BARTIN;MERKEZ;BALAT NA;ABDİALTI SOKAK;sokak;79334694
BARTIN;MERKEZ;BALAT NA;GÖRGÜNLER SOKAK;sokak;603964
BARTIN;MERKEZ;BALAT NA;İMZE 1 SOKAK;sokak;25068081
BARTIN;MERKEZ;BALAT NA;İMZE 2 SOKAK;sokak;72036601
BARTIN;MERKEZ;BALAT NA;İMZE 3 SOKAK;sokak;815069901
BARTIN;MERKEZ;BALAT NA;İMZE SOKAK;sokak;603735
BARTIN;MERKEZ;BALAT NA;KIŞLA 1 SOKAK;sokak;58332040
BARTIN;MERKEZ;BALAT NA;KIŞLA 2 SOKAK;sokak;282542660
BARTIN;MERKEZ;BALAT NA;KIŞLA 3 SOKAK;sokak;609759430
BARTIN;MERKEZ;BALAT NA;KIŞLA SOKAK;sokak;601189
BARTIN;MERKEZ;BALAT NA;KÖKNARLIK SOKAK;sokak;848457
BARTIN;MERKEZ;BALAT NA;MANKOĞLU SOKAK;sokak;848458
BARTIN;MERKEZ;BALAT NA;ORTAKÖY SOKAK;sokak;598874
BARTIN;MERKEZ;BARKAÇBOZ - BODRA;BODRA KÜME EVLER;sokak;621456
BARTIN;MERKEZ;BARKAÇBOZ - ÇAKMACIK;ÇAKMACIK KÜME EVLER;sokak;88601
BARTIN;MERKEZ;BAŞOĞLU - MERKEZ;MERKEZ KÜME EVLER;sokak;522720
BARTIN;MERKEZ;BAYIRYÜZÜ - AHATLAR;AHATLAR KÜME EVLER;sokak;509945
BARTIN;MERKEZ;BAYIRYÜZÜ - BAYRAMOĞLU;BAYRAMOĞLU KÜME EVLER;sokak;86711
BARTIN;MERKEZ;BAYIRYÜZÜ - KABAŞLAR;KABAŞLAR KÜME EVLER;sokak;509959
BARTIN;MERKEZ;BAYIRYÜZÜ - KELLER;KELLER KÜME EVLER;sokak;509950
BARTIN;MERKEZ;BAYIRYÜZÜ - MEMOĞLU;MEMOĞLU KÜME EVLER;sokak;509936
BARTIN;MERKEZ;BAYIRYÜZÜ - PİRNALLAR;PİRNALLAR KÜME EVLER;sokak;509954
BARTIN;MERKEZ;BAYIRYÜZÜ - YILANCILAR;YILANCILAR KÜME EVLER;sokak;120267
BARTIN;MERKEZ;BEDİL - AŞAĞI;AŞAĞI KÜME EVLER;sokak;554882
BARTIN;MERKEZ;BEDİL - ÇOLUKLAR;ÇOLUKLAR KÜME EVLER;sokak;539254
BARTIN;MERKEZ;BEDİL - KARŞI;KARŞI KÜME EVLER;sokak;547561
BARTIN;MERKEZ;BEDİL - KÖSTEKÇİOĞLU;KÖSTEKÇİOĞLU KÜME EVLER;sokak;548238
BARTIN;MERKEZ;BEDİL - YENİ;YENİ KÜME EVLER;sokak;547559
BARTIN;MERKEZ;BEDİL - ZOROĞLU;ZOROĞLU KÜME EVLER;sokak;549591
BARTIN;MERKEZ;BEŞKÖPRÜ - AHCIOĞLU;AHCIOĞLU KÜME EVLER;sokak;547445
BARTIN;MERKEZ;BEŞKÖPRÜ - AYDINLAR;AYDINLAR KÜME EVLER;sokak;552616
BARTIN;MERKEZ;BEŞKÖPRÜ - ÇAYIR;ÇAYIR KÜME EVLER;sokak;384859
BARTIN;MERKEZ;BEŞKÖPRÜ - MERKEZ;MERKEZ KÜME EVLER;sokak;552614
BARTIN;MERKEZ;BUDAKDÜZÜ - ÇALIKOĞLU;ÇALIKOĞLU KÜME EVLER;sokak;846722780
BARTIN;MERKEZ;BUDAKDÜZÜ - HAMAMCI;HAMAMCI KÜME EVLER;sokak;525396
BARTIN;MERKEZ;BUDAKDÜZÜ - MERKEZ;MERKEZ. KÜME EVLER;sokak;378711
BARTIN;MERKEZ;BÜYÜKKIRAN - BEKİRLER;BEKİRLER KÜME EVLER;sokak;494550
BARTIN;MERKEZ;BÜYÜKKIRAN - DÜZMEVKİ;DÜZMEVKİ KÜME EVLER;sokak;494552
BARTIN;MERKEZ;BÜYÜKKIRAN - DÜZMEVKİ;MERKEZ KÜME EVLER;sokak;313570560
BARTIN;MERKEZ;BÜYÜKKIRAN - HACIKADI;HACIKADI KÜME EVLER;sokak;498170
BARTIN;MERKEZ;BÜYÜKKIRAN - HACIOĞLU;HACIOĞLU KÜME EVLER;sokak;494738
BARTIN;MERKEZ;BÜYÜKKIRAN - MACIRLAR;MACIRLAR KÜME EVLER;sokak;498168
BARTIN;MERKEZ;BÜYÜKKIRAN - MERKEZ;MERKEZ KÜME EVLER;sokak;498171
BARTIN;MERKEZ;BÜYÜKKIZILKUM - KIRAÇ;KIRAÇ KÜME EVLER;sokak;319321
BARTIN;MERKEZ;BÜYÜKKIZILKUM - MERKEZ;MERKEZ KÜME EVLER;sokak;494546
BARTIN;MERKEZ;BÜYÜKKIZILKUM - ÖTEYÜZ;ÖTEYÜZ KÜME EVLER;sokak;505463
BARTIN;MERKEZ;BÜYÜKKIZILKUM - ŞEHİT FURKAN YILMAZ;ŞEHİT FURKAN YILMAZ KÜME EVLER;sokak;323946
BARTIN;MERKEZ;BÜYÜKKIZILKUM - YENİEV;YENİEV KÜME EVLER;sokak;319304
BARTIN;MERKEZ;CELİLBEYOĞLU - ÇELİKLER;ÇELİKLER KÜME EVLER;sokak;278458
BARTIN;MERKEZ;CELİLBEYOĞLU - ESELER;ESELER KÜME EVLER;sokak;278442
BARTIN;MERKEZ;CELİLBEYOĞLU - MERKEZ;SARAÇLAR KÜME EVLER;sokak;589485
BARTIN;MERKEZ;CELİLBEYOĞLU - SARAÇLAR;MERKEZ KÜME EVLER;sokak;349182
BARTIN;MERKEZ;CÖCÜ NA;10 NOLU SOKAK;sokak;454964601
BARTIN;MERKEZ;CÖCÜ NA;BÜLENT ECEVİT SOKAK;sokak;510104
BARTIN;MERKEZ;CÖCÜ NA;ÇETİRLER SOKAK;sokak;47123252
BARTIN;MERKEZ;CÖCÜ NA;EVBAŞI SOKAK;sokak;12067880
BARTIN;MERKEZ;CÖCÜ NA;GÖLYANI 1. SOKAK;sokak;38838017
BARTIN;MERKEZ;CÖCÜ NA;GÖLYANI 2. SOKAK;sokak;64623226
BARTIN;MERKEZ;CÖCÜ NA;GÖLYANI SOKAK;sokak;133018
BARTIN;MERKEZ;CÖCÜ NA;GÜNEŞ SOKAK;sokak;133019
BARTIN;MERKEZ;CÖCÜ NA;KARAHATİP SOKAK;sokak;177254090
BARTIN;MERKEZ;CÖCÜ NA;KAVAKLI 1. SOKAK;sokak;73207722
BARTIN;MERKEZ;CÖCÜ NA;KAVAKLI SOKAK;sokak;133020
BARTIN;MERKEZ;CÖCÜ NA;KIRTEPE SOKAK;sokak;133021
BARTIN;MERKEZ;CÖCÜ NA;KİRAZLIK 1. SOKAK;sokak;83038257
BARTIN;MERKEZ;CÖCÜ NA;KİRAZLIK 2. SOKAK;sokak;18649574
BARTIN;MERKEZ;CÖCÜ NA;KİRAZLIK SOKAK;sokak;133022
