il;ilce;mahalle;cadde_sokak;tip;uavt_kodu
ARTVİN;MERKEZ;BALCIOĞLU;PINARLI SOKAK;sokak;167217
ARTVİN;MERKEZ;BALCIOĞLU;SARMAŞIK SOKAK;sokak;554194101
ARTVİN;MERKEZ;BALCIOĞLU;SEYİR SOKAK;sokak;787024461
ARTVİN;MERKEZ;BALCIOĞLU;ŞEHİT ÖMER ZEKİ VARAN SOKAK;sokak;87421
ARTVİN;MERKEZ;BALCIOĞLU;YAŞAGÜL SOKAK;sokak;287949231
ARTVİN;MERKEZ;BALCIOĞLU;YAZANLAR CADDE;cadde;87423
ARTVİN;MERKEZ;BALCIOĞLU;YEŞİL SOKAK;sokak;87424
ARTVİN;MERKEZ;BALCIOĞLU;ZELAHO SOKAK;sokak;498009490
ARTVİN;MERKEZ;BALCIOĞLU;ZOKLAN SOKAK;sokak;795966231
ARTVİN;MERKEZ;BALLIÜZÜM - BALLI ÜZÜM;BALLIÜZÜM KÜME EVLER;sokak;525982
ARTVİN;MERKEZ;BEŞAĞIL - AGORA;AGORA KÜME EVLER;sokak;511959
ARTVİN;MERKEZ;BEŞAĞIL - BEŞAĞIL;BEŞAĞIL YAYLASI KÜME EVLER;sokak;89010
ARTVİN;MERKEZ;BEŞAĞIL - SATİBO;SATİBO KÜME EVLER;sokak;493713
ARTVİN;MERKEZ;BEŞAĞIL - SEVAİL;SEVAİL KÜME EVLER;sokak;499099
ARTVİN;MERKEZ;ÇAMLIK;19 MAYIS CADDE;cadde;424241
ARTVİN;MERKEZ;ÇAMLIK;ALİ RIZA PAŞA CADDE;cadde;87425
ARTVİN;MERKEZ;ÇAMLIK;ATAN OĞLU SOKAK;sokak;87431
ARTVİN;MERKEZ;ÇAMLIK;ATAN OĞLU1 SOKAK;sokak;782514770
ARTVİN;MERKEZ;ÇAMLIK;ATMACA SOKAK;sokak;87428
ARTVİN;MERKEZ;ÇAMLIK;BAYIR SOKAK;sokak;244190530
ARTVİN;MERKEZ;ÇAMLIK;BILDIRCIN SOKAK;sokak;829769520
ARTVİN;MERKEZ;ÇAMLIK;ÇAMLIK CADDE;cadde;87429
ARTVİN;MERKEZ;ÇAMLIK;ÇORÇİL SOKAK;sokak;578549450
ARTVİN;MERKEZ;ÇAMLIK;HASTANE CADDE;cadde;87426
ARTVİN;MERKEZ;ÇAMLIK;HAVUZ SOKAK;sokak;925261361
ARTVİN;MERKEZ;ÇAMLIK;HÜR SOKAK;sokak;194692380
ARTVİN;MERKEZ;ÇAMLIK;KAFKASÖR SOKAK;sokak;170628
ARTVİN;MERKEZ;ÇAMLIK;KESKİN SOKAK;sokak;391622
ARTVİN;MERKEZ;ÇAMLIK;KUVAP1 SOKAK;sokak;49138126
ARTVİN;MERKEZ;ÇAMLIK;MEZRA SOKAK;sokak;87433
ARTVİN;MERKEZ;ÇAMLIK;MEZRA1 SOKAK;sokak;868061481
ARTVİN;MERKEZ;ÇAMLIK;MEZRA2 SOKAK;sokak;546738431
ARTVİN;MERKEZ;ÇAMLIK;NARİN SOKAK;sokak;589448021
ARTVİN;MERKEZ;ÇAMLIK;SANDIKÇI SOKAK;sokak;266155671
ARTVİN;MERKEZ;ÇAMLIK;SARMAŞIK SOKAK;sokak;331453010
ARTVİN;MERKEZ;ÇAMLIK;SOBACI SOKAK;sokak;421813051
ARTVİN;MERKEZ;ÇAMLIK;SÜLEYMAN YILMAZ SOKAK;sokak;432820941
ARTVİN;MERKEZ;ÇAMLIK;ŞEHİT KR.PLT.ÜTĞM.REMZİ KAPLAN SOKAK;sokak;861908
ARTVİN;MERKEZ;ÇAMLIK;ŞEHİT KR.PLT.ÜTĞM.REMZİ KAPLAN1 SOKAK;sokak;844252220
ARTVİN;MERKEZ;ÇAMLIK;ŞEHİT ÖMER ZEKİ VARAN SOKAK;sokak;391624
ARTVİN;MERKEZ;ÇAMLIK;TAŞLI SOKAK;sokak;87427
ARTVİN;MERKEZ;ÇAMLIK;TELSİZ SOKAK;sokak;685027491
ARTVİN;MERKEZ;ÇAMLIK;TEPE YOLU SOKAK;sokak;170629
ARTVİN;MERKEZ;ÇAMLIK;ÜMİT SOKAK;sokak;164503300
ARTVİN;MERKEZ;ÇAMLIK;VARAN SOKAK;sokak;822510000
ARTVİN;MERKEZ;ÇAMLIK;YAREN SOKAK;sokak;87432
ARTVİN;MERKEZ;ÇAMLIK;YEŞİLKENT SOKAK;sokak;365109070
ARTVİN;MERKEZ;ÇAMLIK;YILDIZ SOKAK;sokak;391623
ARTVİN;MERKEZ;ÇAMLIK;YOKUŞ SOKAK;sokak;35612308
ARTVİN;MERKEZ;ÇAMLIK;ZİYARET SOKAK;sokak;87430
ARTVİN;MERKEZ;ÇARŞI;19 MAYIS CADDE;cadde;93413
ARTVİN;MERKEZ;ÇARŞI;ABDİ İPEKÇİ CADDE;cadde;170630
ARTVİN;MERKEZ;ÇARŞI;ADLİYE SOKAK;sokak;87435
ARTVİN;MERKEZ;ÇARŞI;ARALIK SOKAK;sokak;93401
ARTVİN;MERKEZ;ÇARŞI;ATATÜRK CADDE;cadde;87442
ARTVİN;MERKEZ;ÇARŞI;BAHRİYE ÜÇOK CADDE;cadde;87436
ARTVİN;MERKEZ;ÇARŞI;BAKİ ÇALOĞLU SOKAK;sokak;93409
ARTVİN;MERKEZ;ÇARŞI;BİNAT SOKAK;sokak;87437
ARTVİN;MERKEZ;ÇARŞI;CAMİ SOKAK;sokak;93421
ARTVİN;MERKEZ;ÇARŞI;CAN SOKAK;sokak;756665030
ARTVİN;MERKEZ;ÇARŞI;CUMHURİYET MEYDAN;sokak;93400
ARTVİN;MERKEZ;ÇARŞI;CUMHURİYET_1 CADDE;cadde;87434
ARTVİN;MERKEZ;ÇARŞI;ÇAĞAL SOKAK;sokak;391626
ARTVİN;MERKEZ;ÇARŞI;ÇAVUŞ SOKAK;sokak;407520
ARTVİN;MERKEZ;ÇARŞI;ÇETİN SOKAK;sokak;93411
ARTVİN;MERKEZ;ÇARŞI;ÇÖZÜM SOKAK;sokak;804456460
ARTVİN;MERKEZ;ÇARŞI;DAR SOKAK;sokak;695549130
ARTVİN;MERKEZ;ÇARŞI;DEMİRCİOĞLU SOKAK;sokak;93410
ARTVİN;MERKEZ;ÇARŞI;DERE ÇIKMAZI KÜME EVLER;sokak;87438
ARTVİN;MERKEZ;ÇARŞI;DERİN ÇEŞME SOKAK;sokak;87439
ARTVİN;MERKEZ;ÇARŞI;DERİN ÇEŞME1 SOKAK;sokak;373755320
ARTVİN;MERKEZ;ÇARŞI;DİK SOKAK;sokak;93422
ARTVİN;MERKEZ;ÇARŞI;DOĞAN SOKAK;sokak;391627
ARTVİN;MERKEZ;ÇARŞI;DOĞUŞ SOKAK;sokak;93406
ARTVİN;MERKEZ;ÇARŞI;DR. MIMAR KADIR TOPBAŞ BULVAR;sokak;226230520
ARTVİN;MERKEZ;ÇARŞI;EMNİYET SOKAK;sokak;93402
ARTVİN;MERKEZ;ÇARŞI;ESENTEPE SOKAK;sokak;93404
ARTVİN;MERKEZ;ÇARŞI;GENYA SOKAK;sokak;87440
ARTVİN;MERKEZ;ÇARŞI;HABAZOĞLU SOKAK;sokak;170293
ARTVİN;MERKEZ;ÇARŞI;HASTANE CADDE;cadde;93426
ARTVİN;MERKEZ;ÇARŞI;İÇ SOKAK;sokak;93408
ARTVİN;MERKEZ;ÇARŞI;İNCE SOKAK;sokak;93414
ARTVİN;MERKEZ;ÇARŞI;İNÖNÜ CADDE;cadde;391628
ARTVİN;MERKEZ;ÇARŞI;İSMET ACAR BULVAR;sokak;750196120
ARTVİN;MERKEZ;ÇARŞI;KADİR HALVAŞİ SOKAK;sokak;87448
ARTVİN;MERKEZ;ÇARŞI;KAFKASÖR FESTİVAL CADDE;cadde;87443
ARTVİN;MERKEZ;ÇARŞI;KAVŞAK SOKAK;sokak;601706100
ARTVİN;MERKEZ;ÇARŞI;KAYA KELEŞ SOKAK;sokak;391631
ARTVİN;MERKEZ;ÇARŞI;KAYA SOKAK;sokak;170294
ARTVİN;MERKEZ;ÇARŞI;KAYABAŞI SOKAK;sokak;93415
ARTVİN;MERKEZ;ÇARŞI;KENAR SOKAK;sokak;93405
ARTVİN;MERKEZ;ÇARŞI;KIRLANGIÇ SOKAK;sokak;93425
ARTVİN;MERKEZ;ÇARŞI;KOZA SOKAK SOKAK;sokak;93416
ARTVİN;MERKEZ;ÇARŞI;LEFTER TURAN SOKAK;sokak;376404480
ARTVİN;MERKEZ;ÇARŞI;MİLLİ İRADE MEYDAN;sokak;1159318
ARTVİN;MERKEZ;ÇARŞI;MİRALAY ŞÜKRÜ BEY CADDE;cadde;93423
ARTVİN;MERKEZ;ÇARŞI;NARİN SOKAK;sokak;73535098
ARTVİN;MERKEZ;ÇARŞI;ORTA YOL SOKAK;sokak;93424
ARTVİN;MERKEZ;ÇARŞI;ORTA YOL1 SOKAK;sokak;644715010
ARTVİN;MERKEZ;ÇARŞI;ÖĞRETMEN SÜLEYMAN YURTTAŞ SOKAK;sokak;93412
ARTVİN;MERKEZ;ÇARŞI;ÖĞRETMEN TALİHA GENÇ SOKAK;sokak;391625
ARTVİN;MERKEZ;ÇARŞI;PTT SOKAK;sokak;605909240
ARTVİN;MERKEZ;ÇARŞI;SABİT OSMAN AVCI HÜRRİYET CADDE;cadde;87449
ARTVİN;MERKEZ;ÇARŞI;SAĞLIK SOKAK;sokak;391629
ARTVİN;MERKEZ;ÇARŞI;SANAYİ SOKAK;sokak;93403
ARTVİN;MERKEZ;ÇARŞI;SELİMİYE SOKAK;sokak;87444
ARTVİN;MERKEZ;ÇARŞI;SELVİ SOKAK;sokak;93418
ARTVİN;MERKEZ;ÇARŞI;SERHAT SOKAK;sokak;93407
ARTVİN;MERKEZ;ÇARŞI;ŞAN SOKAK;sokak;544124
ARTVİN;MERKEZ;ÇARŞI;ŞEHİT DURSUN ACAR CADDE;cadde;87441
ARTVİN;MERKEZ;ÇARŞI;ŞEHİT ÖMER ZEKİ VARAN SOKAK;sokak;87445
ARTVİN;MERKEZ;ÇARŞI;ŞEHİT SOYDAN YAZICI SOKAK;sokak;93417
ARTVİN;MERKEZ;ÇARŞI;ŞÜKRÜ KANATLI SOKAK;sokak;816177551
ARTVİN;MERKEZ;ÇARŞI;TABİB SOKAK;sokak;87446
ARTVİN;MERKEZ;ÇARŞI;TAŞKAN SOKAK;sokak;272316040
ARTVİN;MERKEZ;ÇARŞI;TEKEL SOKAK;sokak;93419
ARTVİN;MERKEZ;ÇARŞI;TİCARET SOKAK;sokak;391630
ARTVİN;MERKEZ;ÇARŞI;TOPRAK SOKAK;sokak;389568
ARTVİN;MERKEZ;ÇARŞI;TÜRK OCAĞI SOKAK;sokak;87447
ARTVİN;MERKEZ;ÇARŞI;YAVUZ SOKAK;sokak;93420
ARTVİN;MERKEZ;ÇARŞI;YEDİ MART SOKAK;sokak;325740710
ARTVİN;MERKEZ;ÇARŞI;YURT SOKAK;sokak;407521
ARTVİN;MERKEZ;ÇAYAĞZI;14 SOKAK;sokak;665742940
ARTVİN;MERKEZ;ÇAYAĞZI;AKADEMİ SOKAK;sokak;588700980
ARTVİN;MERKEZ;ÇAYAĞZI;ALAHANOĞLU SOKAK;sokak;389569
ARTVİN;MERKEZ;ÇAYAĞZI;ATABARI SOKAK;sokak;93428
ARTVİN;MERKEZ;ÇAYAĞZI;CERMİK SOKAK;sokak;93440
ARTVİN;MERKEZ;ÇAYAĞZI;CEVİZLİ SOKAK;sokak;93427
ARTVİN;MERKEZ;ÇAYAĞZI;ÇEVRE SOKAK;sokak;596501351
ARTVİN;MERKEZ;ÇAYAĞZI;ÇORUH SOKAK;sokak;93441
ARTVİN;MERKEZ;ÇAYAĞZI;DİKYAMAÇ SOKAK;sokak;552498900
ARTVİN;MERKEZ;ÇAYAĞZI;ERZURUM CADDE;cadde;93429
ARTVİN;MERKEZ;ÇAYAĞZI;ESER SOKAK;sokak;389570
ARTVİN;MERKEZ;ÇAYAĞZI;ESKİ KÖPRÜBAŞI SOKAK;sokak;859784351
ARTVİN;MERKEZ;ÇAYAĞZI;FEVZİ ÇAKMAK CADDE;cadde;93437
ARTVİN;MERKEZ;ÇAYAĞZI;GARNİZON SOKAK;sokak;405296461
ARTVİN;MERKEZ;ÇAYAĞZI;HASAN ÇITAK SOKAK;sokak;93435
ARTVİN;MERKEZ;ÇAYAĞZI;HAYAL SOKAK;sokak;530728311
ARTVİN;MERKEZ;ÇAYAĞZI;HORON SOKAK;sokak;389575
ARTVİN;MERKEZ;ÇAYAĞZI;KALE SOKAK;sokak;562654651
ARTVİN;MERKEZ;ÇAYAĞZI;KALEDİBİ BİRLİK SOKAK;sokak;93430
ARTVİN;MERKEZ;ÇAYAĞZI;KANARYA SOKAK;sokak;389574
ARTVİN;MERKEZ;ÇAYAĞZI;KARAYOLU1 BULVAR;sokak;300123220
ARTVİN;MERKEZ;ÇAYAĞZI;KAVŞAK SOKAK;sokak;70990296
ARTVİN;MERKEZ;ÇAYAĞZI;KAZIM KARABEKİR CADDE;cadde;93431
ARTVİN;MERKEZ;ÇAYAĞZI;KIŞLA SOKAK;sokak;1294237
ARTVİN;MERKEZ;ÇAYAĞZI;KÜLTÜR SOKAK;sokak;93438
ARTVİN;MERKEZ;ÇAYAĞZI;LİF LEVHA SOKAK;sokak;389571
ARTVİN;MERKEZ;ÇAYAĞZI;MESKEN SOKAK;sokak;93439
ARTVİN;MERKEZ;ÇAYAĞZI;MİRALAY ŞÜKRÜ BEY CADDE;cadde;93432
ARTVİN;MERKEZ;ÇAYAĞZI;MORGÜL SOKAK;sokak;245902261
ARTVİN;MERKEZ;ÇAYAĞZI;ORMAN YOLU SOKAK;sokak;93433
ARTVİN;MERKEZ;ÇAYAĞZI;SALİH BEY SOKAK;sokak;93434
ARTVİN;MERKEZ;ÇAYAĞZI;SERÇE SOKAK;sokak;389572
ARTVİN;MERKEZ;ÇAYAĞZI;TERAS SOKAK;sokak;637497820
ARTVİN;MERKEZ;ÇAYAĞZI;ZEYTİN SOKAK;sokak;93436
ARTVİN;MERKEZ;ÇİMENLİ - ÇİMENLİ;ÇİMENLİ YAYLASI KÜME EVLER;sokak;498800
ARTVİN;MERKEZ;ÇİMENLİ - GÜZELKÖY;GÜZELKÖY KÜME EVLER;sokak;507916
ARTVİN;MERKEZ;ÇİMENLİ - MERKEZ;MERKEZ KÜME EVLER;sokak;507879
ARTVİN;MERKEZ;ÇİMENLİ - MEZRA;MEZRA KÜME EVLER;sokak;498792
ARTVİN;MERKEZ;DERE;14 SOKAK;sokak;665742941
ARTVİN;MERKEZ;DERE;AHMET ÇAVUŞ SOKAK;sokak;89159
ARTVİN;MERKEZ;DERE;ATATÜRK CADDE;cadde;389581
ARTVİN;MERKEZ;DERE;AYDIN SOKAK;sokak;93449
ARTVİN;MERKEZ;DERE;AZİZAĞAOĞLU SOKAK;sokak;89156
ARTVİN;MERKEZ;DERE;BAŞAK SOKAK;sokak;89161
ARTVİN;MERKEZ;DERE;BEREKET SOKAK;sokak;669304700
ARTVİN;MERKEZ;DERE;CANOĞLU SOKAK;sokak;93442
ARTVİN;MERKEZ;DERE;ÇAĞLAYAN SOKAK;sokak;93443
ARTVİN;MERKEZ;DERE;ÇAĞLET SOKAK;sokak;1108679
ARTVİN;MERKEZ;DERE;ÇAKMAKÇILAR SOKAK;sokak;89158
ARTVİN;MERKEZ;DERE;ÇİFTLİK SOKAK;sokak;183607011
ARTVİN;MERKEZ;DERE;DOĞAN SOKAK;sokak;389576
ARTVİN;MERKEZ;DERE;DOĞAN. SOKAK;sokak;47102827
ARTVİN;MERKEZ;DERE;EMİN ÖZGÜN CADDE;cadde;89164
ARTVİN;MERKEZ;DERE;ESKİYOL SOKAK;sokak;89162
ARTVİN;MERKEZ;DERE;GEÇİT SOKAK;sokak;238970930
ARTVİN;MERKEZ;DERE;GÜNDOĞDU SOKAK;sokak;89165
ARTVİN;MERKEZ;DERE;HABAZOĞLU SOKAK;sokak;89163
ARTVİN;MERKEZ;DERE;HADIMOĞLU SOKAK;sokak;389580
ARTVİN;MERKEZ;DERE;HADIMOĞLU1 SOKAK;sokak;653510170
ARTVİN;MERKEZ;DERE;KAYGI SOKAK;sokak;455173801
ARTVİN;MERKEZ;DERE;KILDİYET SOKAK;sokak;93866051
ARTVİN;MERKEZ;DERE;KÖKNAR SOKAK;sokak;93444
ARTVİN;MERKEZ;DERE;OKUL SOKAK;sokak;93445
ARTVİN;MERKEZ;DERE;ÖĞRETMEN HASAN YAVUZ SOKAK;sokak;93446
ARTVİN;MERKEZ;DERE;ÖMER ÇAVUŞ SOKAK;sokak;389582
ARTVİN;MERKEZ;DERE;ÖMER KURU SOKAK;sokak;389579
ARTVİN;MERKEZ;DERE;ÖMER ÖZGÜN SOKAK;sokak;89157
ARTVİN;MERKEZ;DERE;ŞEHİT ÖMER ZEKİ VARAN SOKAK;sokak;389578
ARTVİN;MERKEZ;DERE;TUVATKET SOKAK;sokak;279767030
ARTVİN;MERKEZ;DERE;UMUT SOKAK;sokak;389577
ARTVİN;MERKEZ;DERE;VADİ SOKAK;sokak;797566981
ARTVİN;MERKEZ;DERE;YANYOL SOKAK;sokak;918077680
ARTVİN;MERKEZ;DERE;YURTAŞ SARAÇ CADDE;cadde;89160
ARTVİN;MERKEZ;DERE;ZAMBAK SOKAK;sokak;93447
ARTVİN;MERKEZ;DERE;ZÜMRÜT SOKAK;sokak;93448
ARTVİN;MERKEZ;DERİNKÖY - BADEMLİK;BADEMLİK KÜME EVLER;sokak;627508
ARTVİN;MERKEZ;DERİNKÖY - BÖREKET;BÖREKET KÜME EVLER;sokak;632892
ARTVİN;MERKEZ;DERİNKÖY - ÇERMİK;ÇERMİK KÜME EVLER;sokak;638326
ARTVİN;MERKEZ;DERİNKÖY - KÖY İÇİ;KÖY İÇİ KÜME EVLER;sokak;637337
ARTVİN;MERKEZ;DERİNKÖY - SIRT;SIRT KÜME EVLER;sokak;634980
ARTVİN;MERKEZ;DİKMENLİ - AŞAĞI;AŞAĞI KÜME EVLER;sokak;627054
ARTVİN;MERKEZ;DİKMENLİ - BEYCUR;BEYCUR KÜME EVLER;sokak;468202
ARTVİN;MERKEZ;DİKMENLİ - CİMAK;CİMAK KÜME EVLER;sokak;639443
ARTVİN;MERKEZ;DİKMENLİ - ÇAĞRAKAN;ÇAĞRAKAN KÜME EVLER;sokak;626615
ARTVİN;MERKEZ;DİKMENLİ - ORTA;ORTA KÜME EVLER;sokak;637146
ARTVİN;MERKEZ;DİKMENLİ - YUKARI;YUKARI KÜME EVLER;sokak;627058
ARTVİN;MERKEZ;DOKUZOĞUL - AŞAĞIBAĞLIK;AŞAĞIBAĞLIK KÜME EVLER;sokak;276298
ARTVİN;MERKEZ;DOKUZOĞUL - BAYRAMLI;BAYRAMLI KÜME EVLER;sokak;515394
ARTVİN;MERKEZ;DOKUZOĞUL - ÇAMLIKAYA;ÇAMLIKAYA KÜME EVLER;sokak;510470
ARTVİN;MERKEZ;DOKUZOĞUL - DOĞANLI;DOĞANLI KÜME EVLER;sokak;261624
ARTVİN;MERKEZ;DOKUZOĞUL - KASIKAPI;KASIKAPI KÜME EVLER;sokak;518835
ARTVİN;MERKEZ;DOKUZOĞUL - MUSKOLU;MUSKOLU KÜME EVLER;sokak;513903
ARTVİN;MERKEZ;DOKUZOĞUL - SALAT;SALAT KÜME EVLER;sokak;526874
ARTVİN;MERKEZ;DOKUZOĞUL - SOLMAZ;SOLMAZ KÜME EVLER;sokak;521220
ARTVİN;MERKEZ;DOKUZOĞUL - TUSAKLAR;TUSAKLAR KÜME EVLER;sokak;515218
ARTVİN;MERKEZ;ERENLER - ERENLER;ERENLER YAYLASI KÜME EVLER;sokak;337420
ARTVİN;MERKEZ;ERENLER - ESENTEPE;ESENTEPE KÜME EVLER;sokak;90620
ARTVİN;MERKEZ;ERENLER - HAFIZAĞAOĞLU;HAFIZAĞAOĞLU KÜME EVLER;sokak;118007
ARTVİN;MERKEZ;ERENLER - KUŞLUCA;KUŞLUCA KÜME EVLER;sokak;636921
ARTVİN;MERKEZ;ERENLER - RAHTEVANOĞLU;RAHTEVANOĞLU KÜME EVLER;sokak;626231
ARTVİN;MERKEZ;ERENLER - SALİHOĞLU;SALİHOĞLU KÜME EVLER;sokak;626666
ARTVİN;MERKEZ;FISTIKLI - DOĞANLI;DOĞANLI KÜME EVLER;sokak;520237
ARTVİN;MERKEZ;FISTIKLI - GÜNDOĞDU;GÜNDOĞDU KÜME EVLER;sokak;518756
ARTVİN;MERKEZ;FISTIKLI - KURDİGET;KURDİGET KÜME EVLER;sokak;511615
ARTVİN;MERKEZ;FISTIKLI - MERKEZ;MERKEZ KÜME EVLER;sokak;505403
ARTVİN;MERKEZ;FISTIKLI - YUKARI;YUKARI KÜME EVLER;sokak;518008
ARTVİN;MERKEZ;HAMAMLI - AŞAĞI;AŞAĞI KÜME EVLER;sokak;542607
ARTVİN;MERKEZ;HAMAMLI - CAMİ;CAMİ KÜME EVLER;sokak;533907
ARTVİN;MERKEZ;HAMAMLI - HAMAMLI;HAMAMLI KÜME EVLER;sokak;535729
ARTVİN;MERKEZ;HAMAMLI - ORTA;ORTA KÜME EVLER;sokak;531187
ARTVİN;MERKEZ;HAMAMLI - SIRALAN;SIRALAN KÜME EVLER;sokak;533526
ARTVİN;MERKEZ;HAMAMLI - YUKARI;YUKARI KÜME EVLER;sokak;539944
ARTVİN;MERKEZ;HAMAMLI - ZUVAR;ZUVAR KÜME EVLER;sokak;542596
ARTVİN;MERKEZ;HIZARLI - AŞAĞI;AŞAĞI KÜME EVLER;sokak;527684
ARTVİN;MERKEZ;HIZARLI - AVAZA;AVAZA KÜME EVLER;sokak;117968
ARTVİN;MERKEZ;HIZARLI - CANCAĞ;CANCAĞ KÜME EVLER;sokak;540433
ARTVİN;MERKEZ;HIZARLI - DALAVUT;DALAVUT KÜME EVLER;sokak;98470
ARTVİN;MERKEZ;HIZARLI - ESENBİGİL;ESENBİGİL KÜME EVLER;sokak;539013
ARTVİN;MERKEZ;HIZARLI - GORĞON;ĞORGON KÜME EVLER;sokak;535757
ARTVİN;MERKEZ;HIZARLI - İMAMGİL;İMAMGİL KÜME EVLER;sokak;533491
ARTVİN;MERKEZ;HIZARLI - KOLBET;KOLBET KÜME EVLER;sokak;535759
ARTVİN;MERKEZ;HIZARLI - MEDRESAKO;MEDRESAKO KÜME EVLER;sokak;531328
ARTVİN;MERKEZ;HIZARLI - MERKEZ;MERKEZ KÜME EVLER;sokak;540711
ARTVİN;MERKEZ;HIZARLI - SELVAGET;SELVAGET KÜME EVLER;sokak;519007
ARTVİN;MERKEZ;KALBURLU - CENNET;CENNET KÜME EVLER;sokak;524279
ARTVİN;MERKEZ;KALBURLU - ÇAMLIK;ÇAMLIK KÜME EVLER;sokak;521410
ARTVİN;MERKEZ;KALBURLU - KUSLU;KUSLU KÜME EVLER;sokak;521408
ARTVİN;MERKEZ;KALBURLU - ÜÇPINAR;ÜÇPINAR KÜME EVLER;sokak;521411
ARTVİN;MERKEZ;KÖSELER - DİDVANAK;DİDVANAK KÜME EVLER;sokak;624494
ARTVİN;MERKEZ;KÖSELER - KÖSELER;KÖSELER YAYLASI KÜME EVLER;sokak;622679
ARTVİN;MERKEZ;KÖSELER - MERKEZ;MERKEZ KÜME EVLER;sokak;614590
ARTVİN;MERKEZ;OKUMUŞLAR - BAĞLIK;BAĞLIK KÜME EVLER;sokak;538427
ARTVİN;MERKEZ;OKUMUŞLAR - MERKEZ;MERKEZ KÜME EVLER;sokak;392058
ARTVİN;MERKEZ;ORMANLI - ÇAYAĞZI;ÇAYAĞZI KÜME EVLER;sokak;261967
ARTVİN;MERKEZ;ORMANLI - MERKEZ;MERKEZ KÜME EVLER;sokak;369639
ARTVİN;MERKEZ;ORMANLI - MEZRA;MEZRA KÜME EVLER;sokak;450330
ARTVİN;MERKEZ;ORMANLI - ORMANLI;ORMANLI KÜME EVLER;sokak;462834
ARTVİN;MERKEZ;ORMANLI - TIHNARA;TINHARA KÜME EVLER;sokak;314915
ARTVİN;MERKEZ;ORMANLI - UZUNDERE;UZUNDERE KÜME EVLER;sokak;547517
ARTVİN;MERKEZ;ORTA;ABBAS TORUN SOKAK;sokak;616489
ARTVİN;MERKEZ;ORTA;ACAR SOKAK;sokak;89175
ARTVİN;MERKEZ;ORTA;AKSAKALOĞLU SOKAK;sokak;389587
ARTVİN;MERKEZ;ORTA;ARMAĞAN SOKAK;sokak;89166
ARTVİN;MERKEZ;ORTA;AZİZ GÖKÇEN SOKAK;sokak;1314427
ARTVİN;MERKEZ;ORTA;BİNAT SOKAK;sokak;389585
ARTVİN;MERKEZ;ORTA;CANOĞLU SOKAK;sokak;89176
ARTVİN;MERKEZ;ORTA;CEVİZLİ SOKAK;sokak;89177
ARTVİN;MERKEZ;ORTA;DEMİR SOKAK;sokak;389584
ARTVİN;MERKEZ;ORTA;DEMİR1 SOKAK;sokak;179793290
ARTVİN;MERKEZ;ORTA;DOĞA SOKAK;sokak;557184070
ARTVİN;MERKEZ;ORTA;DOĞUŞ SOKAK;sokak;89173
ARTVİN;MERKEZ;ORTA;Dr. TAHSİN BABA SOKAK;sokak;89181
ARTVİN;MERKEZ;ORTA;HABAZOĞLU SOKAK;sokak;105525520
ARTVİN;MERKEZ;ORTA;HABER SOKAK;sokak;743895860
ARTVİN;MERKEZ;ORTA;IŞIK SOKAK;sokak;89169
ARTVİN;MERKEZ;ORTA;KANARYA SOKAK;sokak;389586
ARTVİN;MERKEZ;ORTA;MESKEN SOKAK;sokak;89174
ARTVİN;MERKEZ;ORTA;MİRALAY ŞÜKRÜ BEY CADDE;cadde;89171
ARTVİN;MERKEZ;ORTA;NARLIK SOKAK;sokak;389583
ARTVİN;MERKEZ;ORTA;NOKTA ÇIKMAZI SOKAK;sokak;89172
ARTVİN;MERKEZ;ORTA;ORTA CAMİİ SOKAK;sokak;1294513
ARTVİN;MERKEZ;ORTA;SAKIP SABANCI SOKAK;sokak;89178
ARTVİN;MERKEZ;ORTA;SALATACI SOKAK;sokak;931004360
ARTVİN;MERKEZ;ORTA;SERÇE SOKAK;sokak;389588
ARTVİN;MERKEZ;ORTA;SİNCAP SOKAK;sokak;566322920
ARTVİN;MERKEZ;ORTA;ŞEN SOKAK;sokak;89179
ARTVİN;MERKEZ;ORTA;ŞÜKRÜ KANATLI SOKAK;sokak;89168
ARTVİN;MERKEZ;ORTA;TURNA SOKAK;sokak;89180
ARTVİN;MERKEZ;ORTA;TURNA1 SOKAK;sokak;465752701
ARTVİN;MERKEZ;ORTA;YEDİ MART SOKAK;sokak;89167
ARTVİN;MERKEZ;ORTA;YENİ SOKAK;sokak;89170
ARTVİN;MERKEZ;ORTAKÖY - AKBUDAK;AKBUDAK KÜME EVLER;sokak;597232
ARTVİN;MERKEZ;ORTAKÖY - ATABEYLAR;ATABEYLAR KÜME EVLER;sokak;537938
ARTVİN;MERKEZ;ORTAKÖY - ATANASUR;ATANASUR KÜME EVLER;sokak;599176
ARTVİN;MERKEZ;ORTAKÖY - BARDAKLI;BARDAKLI KÜME EVLER;sokak;592380
ARTVİN;MERKEZ;ORTAKÖY - BİKİLİLER;BİKİLİLER KÜME EVLER;sokak;514737
ARTVİN;MERKEZ;ORTAKÖY - BÜYÜK YAYLA;BÜYÜK YAYLA KÜME EVLER;sokak;85924
ARTVİN;MERKEZ;ORTAKÖY - ÇAKMAKLI;ÇAKMAKLI KÜME EVLER;sokak;566124
ARTVİN;MERKEZ;ORTAKÖY - ÇALIŞKANLAR;ÇALIŞKANLAR KÜME EVLER;sokak;508667
ARTVİN;MERKEZ;ORTAKÖY - ÇATALCA;ÇATALCA KÜME EVLER;sokak;123799
