il;ilce;mahalle;cadde_sokak;tip;uavt_kodu
ERZURUM;ŞENKAYA;YUKARI;TAŞBAŞI SOKAK;sokak;385865900
ERZURUM;ŞENKAYA;YUKARI;TEKETAŞ KÜME EVLER;sokak;702695011
ERZURUM;ŞENKAYA;YUKARI;UĞUR YOLU CADDE;cadde;46485
ERZURUM;ŞENKAYA;YUKARI;YEDİ NİSAN YOLU CADDE;cadde;46486
ERZURUM;ŞENKAYA;YUKARIBAKRAÇLI;MERKEZ KÜME EVLER;sokak;174501310
ERZURUM;ŞENKAYA;YUKARIBAKRAÇLI;YUKARIBAKRAÇLI KÜME EVLER;sokak;558439
ERZURUM;ŞENKAYA;YÜNÖREN;AKŞAR CADDE;cadde;655842940
ERZURUM;ŞENKAYA;YÜNÖREN;TEKETAŞ KÜME EVLER;sokak;702695010
ERZURUM;ŞENKAYA;YÜNÖREN;YÜNÖREN KÜME EVLER;sokak;535345
ERZURUM;ŞENKAYA;YÜNÖREN;YÜNÖREN1 CADDE;cadde;927152260
ERZURUM;ŞENKAYA;YÜREKLİ;BEŞPINARLAR KÜME EVLER;sokak;592165070
ERZURUM;ŞENKAYA;YÜREKLİ;KÖROĞLU KÜME EVLER;sokak;357400590
ERZURUM;ŞENKAYA;YÜREKLİ;YÜREKLİ KÜME EVLER;sokak;554442
ERZURUM;ŞENKAYA;ZÜMRÜT;ZÜMRÜT KÜME EVLER;sokak;572135
ERZURUM;TEKMAN;AĞCAKOCA;AĞCAKOCA KÜME EVLER;sokak;546596
ERZURUM;TEKMAN;AĞCAKOCA;KILLİ SOKAK;sokak;551771
ERZURUM;TEKMAN;AĞCAKOCA;MUSA KÜME EVLER;sokak;556114
ERZURUM;TEKMAN;AKDAĞ;AKDAĞ1 KÜME EVLER;sokak;533597
ERZURUM;TEKMAN;AKDAMAR;AKDAMAR KÜME EVLER;sokak;548229
ERZURUM;TEKMAN;AKPINAR;AKPINAR KÜME EVLER;sokak;548259
ERZURUM;TEKMAN;AKPINAR;H. MEHMET KÜME EVLER;sokak;548263
ERZURUM;TEKMAN;AKPINAR;MÜMİN KÜME EVLER;sokak;548262
ERZURUM;TEKMAN;AKPINAR;RUTO KÜME EVLER;sokak;548260
ERZURUM;TEKMAN;ALABAYIR;AKDAMAR KÜME EVLER;sokak;251271011
ERZURUM;TEKMAN;ALABAYIR;ALABAYIR KÜME EVLER;sokak;377036
ERZURUM;TEKMAN;ALABAYIR;ALABAYIR/1 KÜME EVLER;sokak;937061091
ERZURUM;TEKMAN;ALABAYIR;TURNAGÖL KÜME EVLER;sokak;526212400
ERZURUM;TEKMAN;AŞAĞIHANBEYİ;AŞAĞIHANBEYİ KÜME EVLER;sokak;36639
ERZURUM;TEKMAN;AŞAĞITEPECİK;AŞAĞITEPECİK KÜME EVLER;sokak;388452
ERZURUM;TEKMAN;AYDINLI;AYDINLI KÜME EVLER;sokak;533648
ERZURUM;TEKMAN;AYDINLIK;1. AYDIN SOKAK;sokak;610311180
ERZURUM;TEKMAN;AYDINLIK;17. SOKAK;sokak;760100241
ERZURUM;TEKMAN;AYDINLIK;18. SOKAK;sokak;829517401
ERZURUM;TEKMAN;AYDINLIK;19. SOKAK;sokak;266499881
ERZURUM;TEKMAN;AYDINLIK;2. AYDIN SOKAK;sokak;116908151
ERZURUM;TEKMAN;AYDINLIK;20. SOKAK;sokak;569457771
ERZURUM;TEKMAN;AYDINLIK;21. SOKAK;sokak;154307391
ERZURUM;TEKMAN;AYDINLIK;22. SOKAK;sokak;967668371
ERZURUM;TEKMAN;AYDINLIK;23. SOKAK;sokak;410104711
ERZURUM;TEKMAN;AYDINLIK;24. SOKAK;sokak;573478411
ERZURUM;TEKMAN;AYDINLIK;25. SOKAK;sokak;469581871
ERZURUM;TEKMAN;AYDINLIK;26. SOKAK;sokak;369709111
ERZURUM;TEKMAN;AYDINLIK;27. SOKAK;sokak;357818061
ERZURUM;TEKMAN;AYDINLIK;28. SOKAK;sokak;303443601
ERZURUM;TEKMAN;AYDINLIK;29. SOKAK;sokak;371925071
ERZURUM;TEKMAN;AYDINLIK;3. AYDIN SOKAK;sokak;389949501
ERZURUM;TEKMAN;AYDINLIK;30. SOKAK;sokak;469909091
ERZURUM;TEKMAN;AYDINLIK;31. SOKAK;sokak;915730631
ERZURUM;TEKMAN;AYDINLIK;32. SOKAK;sokak;690770891
ERZURUM;TEKMAN;AYDINLIK;5. AYDIN SOKAK;sokak;422903041
ERZURUM;TEKMAN;AYDINLIK;6. AYDIN SOKAK;sokak;364117180
ERZURUM;TEKMAN;AYDINLIK;AYDIN SOKAK;sokak;745046
ERZURUM;TEKMAN;AYDINLIK;CUMHURİYET CADDE;cadde;30883466
ERZURUM;TEKMAN;AYDINLIK;DEMİREL CADDE;cadde;207845341
ERZURUM;TEKMAN;AYDINLIK;SIRT SOKAK;sokak;158967640
ERZURUM;TEKMAN;BEŞDERE;BEŞDERE KÜME EVLER;sokak;527029
ERZURUM;TEKMAN;BEYKÖY;AĞA KÜME EVLER;sokak;545686
ERZURUM;TEKMAN;BEYKÖY;BEYKÖY KÜME EVLER;sokak;548264
ERZURUM;TEKMAN;BEYKÖY;DİLAVER KÜME EVLER;sokak;548650
ERZURUM;TEKMAN;CİHAN;1. CİHAN SOKAK;sokak;475881570
ERZURUM;TEKMAN;CİHAN;1. ESKİ CAMİ SOKAK;sokak;347428170
ERZURUM;TEKMAN;CİHAN;15. SOKAK;sokak;690514491
ERZURUM;TEKMAN;CİHAN;2. AYDIN SOKAK;sokak;116908150
ERZURUM;TEKMAN;CİHAN;2. CİHAN SOKAK;sokak;219695480
ERZURUM;TEKMAN;CİHAN;22. SOKAK;sokak;783636031
ERZURUM;TEKMAN;CİHAN;3. CİHAN SOKAK;sokak;415426890
ERZURUM;TEKMAN;CİHAN;4. CİHAN SOKAK;sokak;807116091
ERZURUM;TEKMAN;CİHAN;5. CİHAN SOKAK;sokak;402817431
ERZURUM;TEKMAN;CİHAN;CİHAN KÜME EVLERİ SOKAK;sokak;45231
ERZURUM;TEKMAN;CİHAN;CUMHURİYET CADDE;cadde;18867663
ERZURUM;TEKMAN;ÇAĞLAR;ÇAĞLAR1 KÜME EVLER;sokak;524045
ERZURUM;TEKMAN;ÇATAK;ÇATAK KÜME EVLER;sokak;586997
ERZURUM;TEKMAN;ÇATAK;ELBAŞI KÜME EVLER;sokak;579484
ERZURUM;TEKMAN;ÇATKALE;ÇATKALE KÜME EVLER;sokak;524046
ERZURUM;TEKMAN;ÇAYIRDAĞI;ÇAĞLAR1 KÜME EVLER;sokak;745951170
ERZURUM;TEKMAN;ÇAYIRDAĞI;ÇAYIRDAĞI KÜME EVLER;sokak;555442
ERZURUM;TEKMAN;ÇEVİRME;1. ÇEVİRME SOKAK;sokak;385707841
ERZURUM;TEKMAN;ÇEVİRME;10. ÇEVİRME SOKAK;sokak;441048261
ERZURUM;TEKMAN;ÇEVİRME;11. ÇEVİRME SOKAK;sokak;352144931
ERZURUM;TEKMAN;ÇEVİRME;12. ÇEVİRME SOKAK;sokak;469740691
ERZURUM;TEKMAN;ÇEVİRME;2. ÇEVİRME SOKAK;sokak;330261541
ERZURUM;TEKMAN;ÇEVİRME;3. ÇEVİRME SOKAK;sokak;253740751
ERZURUM;TEKMAN;ÇEVİRME;4. ÇEVİRME SOKAK;sokak;955504551
ERZURUM;TEKMAN;ÇEVİRME;5. ÇEVİRME SOKAK;sokak;870540111
ERZURUM;TEKMAN;ÇEVİRME;6. ÇEVİRME SOKAK;sokak;469016331
ERZURUM;TEKMAN;ÇEVİRME;7. ÇEVİRME SOKAK;sokak;216440831
ERZURUM;TEKMAN;ÇEVİRME;8. ÇEVİRME SOKAK;sokak;928294231
ERZURUM;TEKMAN;ÇEVİRME;9. ÇEVİRME SOKAK;sokak;240419561
ERZURUM;TEKMAN;ÇEVİRME;AĞA KÜME EVLER;sokak;304144451
ERZURUM;TEKMAN;ÇEVİRME;AKARSU KÜME EVLER;sokak;529957
ERZURUM;TEKMAN;ÇEVİRME;ÇEVİRME KÜME EVLER;sokak;535580
ERZURUM;TEKMAN;ÇEVİRME;GEÇİT SOKAK;sokak;540768
ERZURUM;TEKMAN;ÇEVİRME;HANDEKAN KÜME EVLER;sokak;125185
ERZURUM;TEKMAN;ÇEVİRME;KARLICA- SOKAK;sokak;535340
ERZURUM;TEKMAN;ÇEVİRME;TEKTAŞ SOKAK;sokak;531037
ERZURUM;TEKMAN;ÇEVİRME;TORBALI KÜME EVLER;sokak;533593
ERZURUM;TEKMAN;ÇEVİRME;YİĞİTLER KÜME EVLER;sokak;531216
ERZURUM;TEKMAN;ÇİÇEKDAĞI;ÇIRIK KÜME EVLER;sokak;553621
ERZURUM;TEKMAN;ÇİÇEKDAĞI;ÇİÇEKDAĞI KÜME EVLER;sokak;35388
ERZURUM;TEKMAN;ÇİÇEKDAĞI;MUCİN KÜME EVLER;sokak;786615190
ERZURUM;TEKMAN;ÇİÇEKDAĞI;SIĞICIK- SOKAK;sokak;553601
ERZURUM;TEKMAN;ÇİÇEKDAĞI;SOĞUCAK KÜME EVLER;sokak;551371
ERZURUM;TEKMAN;ÇUKURYAYLA;BEŞDERE KÜME EVLER;sokak;516588130
ERZURUM;TEKMAN;ÇUKURYAYLA;ÇUKURYAYLA KÜME EVLER;sokak;566378
ERZURUM;TEKMAN;ÇUKURYAYLA;SAYANLAR KÜME EVLER;sokak;580184
ERZURUM;TEKMAN;ÇUKURYAYLA;ŞEKERLER KÜME EVLER;sokak;580181
ERZURUM;TEKMAN;DALSÖĞÜT;DALSÖĞÜT KÜME EVLER;sokak;590246
ERZURUM;TEKMAN;DALSÖĞÜT;GÖKOĞLAN KÜME EVLER;sokak;926548961
ERZURUM;TEKMAN;DELİLER;DELİLER KÜME EVLER;sokak;531430
ERZURUM;TEKMAN;DENGİZ;DENGİZ KÜME EVLER;sokak;548001
ERZURUM;TEKMAN;DÜZYURT;DÜZYURT KÜME EVLER;sokak;548488
ERZURUM;TEKMAN;DÜZYURT;TAZEKÖY KÜME EVLER;sokak;547460
ERZURUM;TEKMAN;ERENCE;ERENCE KÜME EVLER;sokak;552261
ERZURUM;TEKMAN;GEÇİTKÖY;1. GEÇİTKÖY SOKAK;sokak;712372911
ERZURUM;TEKMAN;GEÇİTKÖY;10. GEÇİTKÖY SOKAK;sokak;687584401
ERZURUM;TEKMAN;GEÇİTKÖY;2. GEÇİTKÖY SOKAK;sokak;308938611
ERZURUM;TEKMAN;GEÇİTKÖY;3.GEÇİTKÖY SOKAK;sokak;871651711
ERZURUM;TEKMAN;GEÇİTKÖY;4. GEÇİTKÖY SOKAK;sokak;438047981
ERZURUM;TEKMAN;GEÇİTKÖY;5. GEÇİTKÖY SOKAK;sokak;153395001
ERZURUM;TEKMAN;GEÇİTKÖY;6. GEÇİTKÖY SOKAK;sokak;217329951
ERZURUM;TEKMAN;GEÇİTKÖY;7. GEÇİTKÖY SOKAK;sokak;370530631
ERZURUM;TEKMAN;GEÇİTKÖY;8. GEÇİTKÖY SOKAK;sokak;197329321
ERZURUM;TEKMAN;GEÇİTKÖY;9.GEÇİTKÖY SOKAK;sokak;497525381
ERZURUM;TEKMAN;GEÇİTKÖY;ÇAKALOK KÜME EVLER;sokak;343489
ERZURUM;TEKMAN;GEÇİTKÖY;GEÇİTKÖY KÜME EVLER;sokak;543041
ERZURUM;TEKMAN;GEÇİTKÖY;HASAN AĞA KÜME EVLER;sokak;469618
ERZURUM;TEKMAN;GEÇİTKÖY;İNCESU KÜME EVLER;sokak;469654
ERZURUM;TEKMAN;GÖKOĞLAN;GÖKOĞLAN KÜME EVLER;sokak;308364
ERZURUM;TEKMAN;GÖKOĞLAN;GÖKOĞLAN1 SOKAK;sokak;645153980
ERZURUM;TEKMAN;GÖKOĞLAN;GÖKOĞLAN2 SOKAK;sokak;737348400
ERZURUM;TEKMAN;GÖKOĞLAN;GÖKOĞLAN3 SOKAK;sokak;158382041
ERZURUM;TEKMAN;GÖKOĞLAN;GÖKOĞLAN4 SOKAK;sokak;589965540
ERZURUM;TEKMAN;GÖKOĞLAN;GÖKOĞLAN5 SOKAK;sokak;595155280
ERZURUM;TEKMAN;GÖZLÜCE;GÖZLÜCE KÜME EVLER;sokak;585924
ERZURUM;TEKMAN;GÜLVEREN;ÇİÇEKDAĞI KÜME EVLER;sokak;633265811
ERZURUM;TEKMAN;GÜLVEREN;GÜLVEREN KÜME EVLER;sokak;589275
ERZURUM;TEKMAN;GÜLVEREN;KÖRSU KÜME EVLER;sokak;239016711
ERZURUM;TEKMAN;GÜLVEREN;TOPÇULAR KÜME EVLER;sokak;591398
ERZURUM;TEKMAN;GÜMÜŞLÜK;1. GÜMÜŞLÜK SOKAK;sokak;556293231
ERZURUM;TEKMAN;GÜMÜŞLÜK;2. GÜMÜŞLÜK SOKAK;sokak;759415421
ERZURUM;TEKMAN;GÜMÜŞLÜK;3. GÜMÜŞLÜK SOKAK;sokak;829694291
ERZURUM;TEKMAN;GÜMÜŞLÜK;4. GÜMÜŞLÜK SOKAK;sokak;737226391
ERZURUM;TEKMAN;GÜMÜŞLÜK;5. GÜMÜŞLÜK SOKAK;sokak;327803481
ERZURUM;TEKMAN;GÜMÜŞLÜK;6. GÜMÜŞLÜK SOKAK;sokak;294221851
ERZURUM;TEKMAN;GÜMÜŞLÜK;7. GÜMÜŞLÜK SOKAK;sokak;352457941
ERZURUM;TEKMAN;GÜMÜŞLÜK;ÇATKALE KÜME EVLER;sokak;178020830
ERZURUM;TEKMAN;GÜMÜŞLÜK;GÜMÜŞLÜK KÜME EVLER;sokak;595082
ERZURUM;TEKMAN;GÜNDAMI;GÜNDAMI KÜME EVLER;sokak;585501
ERZURUM;TEKMAN;GÜNEŞLİ;GÜNEŞLİ KÜME EVLER;sokak;587883
ERZURUM;TEKMAN;GÜRGÜR;GÜRGÜR KÜME EVLER;sokak;595070
ERZURUM;TEKMAN;GÜZELDERE;GÖZLÜCE KÜME EVLER;sokak;534848610
ERZURUM;TEKMAN;GÜZELDERE;GÜZELDERE KÜME EVLER;sokak;598084
ERZURUM;TEKMAN;HACIÖMER;GÜLVEREN KÜME EVLER;sokak;821299410
ERZURUM;TEKMAN;HACIÖMER;HACIÖMER KÜME EVLER;sokak;578521
ERZURUM;TEKMAN;HACIÖMER;İNCETAŞ SOKAK;sokak;595431
ERZURUM;TEKMAN;HAMZALAR;BİLİNMEYEN4 SOKAK;sokak;281949591
ERZURUM;TEKMAN;HAMZALAR;BİLİNMEYEN5 SOKAK;sokak;370584840
ERZURUM;TEKMAN;HAMZALAR;DOĞRUYOL KÜME EVLER;sokak;591443
ERZURUM;TEKMAN;HAMZALAR;HAMZALAR KÜME EVLER;sokak;591434
ERZURUM;TEKMAN;HÜRRİYET;1. SOKAK;sokak;725526230
ERZURUM;TEKMAN;HÜRRİYET;2. SOKAK;sokak;774679911
ERZURUM;TEKMAN;HÜRRİYET;45. SOKAK;sokak;758941541
ERZURUM;TEKMAN;HÜRRİYET;46. SOKAK;sokak;869775191
ERZURUM;TEKMAN;HÜRRİYET;47. SOKAK;sokak;622047971
ERZURUM;TEKMAN;HÜRRİYET;48. SOKAK;sokak;555299861
ERZURUM;TEKMAN;HÜRRİYET;49. SOKAK;sokak;625051021
ERZURUM;TEKMAN;HÜRRİYET;53. SOKAK;sokak;762225951
ERZURUM;TEKMAN;HÜRRİYET;54. SOKAK;sokak;351423711
ERZURUM;TEKMAN;HÜRRİYET;57. SOKAK;sokak;254022231
ERZURUM;TEKMAN;HÜRRİYET;6. AYDIN SOKAK;sokak;269997630
ERZURUM;TEKMAN;HÜRRİYET;60. SOKAK;sokak;495819601
ERZURUM;TEKMAN;HÜRRİYET;62. SOKAK;sokak;216350321
ERZURUM;TEKMAN;HÜRRİYET;63. SOKAK;sokak;253720531
ERZURUM;TEKMAN;HÜRRİYET;64. SOKAK;sokak;804513471
ERZURUM;TEKMAN;HÜRRİYET;66. SOKAK;sokak;737815511
ERZURUM;TEKMAN;HÜRRİYET;68. SOKAK;sokak;437273951
ERZURUM;TEKMAN;HÜRRİYET;69. SOKAK;sokak;253313981
ERZURUM;TEKMAN;HÜRRİYET;7. SOKAK;sokak;106132300
ERZURUM;TEKMAN;HÜRRİYET;70. SOKAK;sokak;657929881
ERZURUM;TEKMAN;HÜRRİYET;71. SOKAK;sokak;370435931
ERZURUM;TEKMAN;HÜRRİYET;BAYINDIRLIK CADDE;cadde;463192651
ERZURUM;TEKMAN;HÜRRİYET;ÇAY MEVKİ KÜME EVLERİ SOKAK;sokak;367614
ERZURUM;TEKMAN;HÜRRİYET;ÇAY MEVKİ KÜME EVLERİ1 SOKAK;sokak;586372651
ERZURUM;TEKMAN;HÜRRİYET;ÇAY MEVKİ KÜME EVLERİ2 SOKAK;sokak;537127740
ERZURUM;TEKMAN;HÜRRİYET;ÇAY MEVKİ KÜME EVLERİ3 SOKAK;sokak;383805560
ERZURUM;TEKMAN;HÜRRİYET;DELİLER KÜME EVLER;sokak;215975880
ERZURUM;TEKMAN;HÜRRİYET;ŞEHİT ÖZGÜR OCAK CADDE;cadde;726987640
ERZURUM;TEKMAN;HÜRRİYET;TUZLA KÜME EVLERİ SOKAK;sokak;45232
ERZURUM;TEKMAN;HÜRRİYET;TUZLA KÜME EVLERİ1 SOKAK;sokak;937354961
ERZURUM;TEKMAN;HÜRRİYET;VALİ DERYA KADIOĞLU CADDE;cadde;612668960
ERZURUM;TEKMAN;HÜRRİYET;Y.İ.B.O KÜME EVLERİ SOKAK;sokak;45233
ERZURUM;TEKMAN;HÜSEYİNAĞA;HÜSEYİNAĞA KÜME EVLER;sokak;591432
ERZURUM;TEKMAN;ILIGÖZE;ÇERMİK KÜME EVLER;sokak;598107
ERZURUM;TEKMAN;ILIGÖZE;ILIGÖZE KÜME EVLER;sokak;591444
ERZURUM;TEKMAN;IŞIKLAR;IŞIKLAR KÜME EVLER;sokak;533761
ERZURUM;TEKMAN;İNCESU;İNCESU1 KÜME EVLER;sokak;547002
ERZURUM;TEKMAN;İSMETPAŞA;1. ESKİ CAMİ SOKAK;sokak;347428171
ERZURUM;TEKMAN;İSMETPAŞA;1. SIRT SOKAK;sokak;753457100
ERZURUM;TEKMAN;İSMETPAŞA;11. CADDE;cadde;48577324
ERZURUM;TEKMAN;İSMETPAŞA;15. SOKAK;sokak;496035901
ERZURUM;TEKMAN;İSMETPAŞA;16. SOKAK;sokak;314699501
ERZURUM;TEKMAN;İSMETPAŞA;2. AYDIN SOKAK;sokak;718134221
ERZURUM;TEKMAN;İSMETPAŞA;2. SIRT SOKAK;sokak;777151260
ERZURUM;TEKMAN;İSMETPAŞA;ATATÜRK CADDE;cadde;45234
ERZURUM;TEKMAN;İSMETPAŞA;AYDIN SOKAK;sokak;22761753
ERZURUM;TEKMAN;İSMETPAŞA;CAMİİ CADDE;cadde;45235
ERZURUM;TEKMAN;İSMETPAŞA;CUMHURİYET CADDE;cadde;45236
ERZURUM;TEKMAN;İSMETPAŞA;ÇAM SOKAK;sokak;662690440
ERZURUM;TEKMAN;İSMETPAŞA;ÇINAR SOKAK;sokak;747402
ERZURUM;TEKMAN;İSMETPAŞA;DEMİRCİLER SOKAK;sokak;744633
ERZURUM;TEKMAN;İSMETPAŞA;DEMİREL CADDE;cadde;237767
ERZURUM;TEKMAN;İSMETPAŞA;ESKİ CAMİİ SOKAK;sokak;744634
ERZURUM;TEKMAN;İSMETPAŞA;GÜLOĞLU SOKAK;sokak;801375160
ERZURUM;TEKMAN;İSMETPAŞA;SIRT SOKAK;sokak;45237
ERZURUM;TEKMAN;İSMETPAŞA;ŞEHİT MEHMET YAĞMUR CADDE;cadde;45238
ERZURUM;TEKMAN;İSMETPAŞA;ŞEHİT ÖZGÜR OCAK CADDE;cadde;45239
ERZURUM;TEKMAN;İSMETPAŞA;VALİ DERYA KADIOĞLU CADDE;cadde;237763
ERZURUM;TEKMAN;KALAYCI;KALAYCI KÜME EVLER;sokak;545373
ERZURUM;TEKMAN;KARAPINAR;KARAPINAR KÜME EVLER;sokak;527623
ERZURUM;TEKMAN;KARATAŞ;KARATAŞ KÜME EVLER;sokak;546495
ERZURUM;TEKMAN;KARATEPE;AŞAĞIHANBEYİ KÜME EVLER;sokak;680286791
ERZURUM;TEKMAN;KARATEPE;IŞIKLAR KÜME EVLER;sokak;576096871
ERZURUM;TEKMAN;KARATEPE;İNCESU1 KÜME EVLER;sokak;948360530
ERZURUM;TEKMAN;KARATEPE;KARATEPE KÜME EVLER;sokak;548236
ERZURUM;TEKMAN;KARLICA;KARLICA KÜME EVLER;sokak;393457
ERZURUM;TEKMAN;KATRANLI;KATRANLI KÜME EVLER;sokak;391719
ERZURUM;TEKMAN;KAYABOĞAZ;KAYABOĞAZ KÜME EVLER;sokak;552075
ERZURUM;TEKMAN;KAZANCIK;ÇAĞLAR1 KÜME EVLER;sokak;904543231
ERZURUM;TEKMAN;KAZANCIK;KAZANCIK KÜME EVLER;sokak;559160
ERZURUM;TEKMAN;KIRIKAN;KIRIKAN B.M KÜME EVLER;sokak;590749
ERZURUM;TEKMAN;KIRIKAN;YAMANLAR KÜME EVLER;sokak;585953
ERZURUM;TEKMAN;KIRIKAN;YÜZBAŞI KÜME EVLER;sokak;585978
ERZURUM;TEKMAN;KOÇYAYLA;BİLEZİK KÜME EVLER;sokak;270942
ERZURUM;TEKMAN;KOÇYAYLA;BİLİNMEYEN12 KÜME EVLER;sokak;128763220
ERZURUM;TEKMAN;KOÇYAYLA;KOÇYAYLA KÜME EVLER;sokak;551940
ERZURUM;TEKMAN;KOÇYAYLA;OYMATAŞ KÜME EVLER;sokak;39919
ERZURUM;TEKMAN;KOÇYAYLA;USLU KÜME EVLER;sokak;401500
ERZURUM;TEKMAN;KÖRSU;ADAKLI SOKAK;sokak;550101
ERZURUM;TEKMAN;KÖRSU;BİLİNMEYEN13 SOKAK;sokak;693566810
ERZURUM;TEKMAN;KÖRSU;DERVİŞ KÜME EVLER;sokak;550103
ERZURUM;TEKMAN;KÖRSU;GÜLVEREN KÜME EVLER;sokak;483144130
ERZURUM;TEKMAN;KÖRSU;İSA KOM KÜME EVLER;sokak;557837
ERZURUM;TEKMAN;KÖRSU;KILLI KÜME EVLER;sokak;392232
ERZURUM;TEKMAN;KÖRSU;KÖRSU KÜME EVLER;sokak;545403
ERZURUM;TEKMAN;KÖRSU;MUCİN KÜME EVLER;sokak;392233
ERZURUM;TEKMAN;KURUCA;KURUCA KÜME EVLER;sokak;531925
ERZURUM;TEKMAN;KÜLLÜ;AİT MEZRASI KÜME EVLER;sokak;557505
ERZURUM;TEKMAN;KÜLLÜ;ÇEVİRME KÜME EVLER;sokak;236517481
ERZURUM;TEKMAN;KÜLLÜ;KÜLLÜ KÜME EVLER;sokak;555189
ERZURUM;TEKMAN;KÜLLÜ;MUSA MEZRASI KÜME EVLER;sokak;348759
ERZURUM;TEKMAN;KÜLLÜ;NECMETTİN- SOKAK;sokak;558383
ERZURUM;TEKMAN;KÜLLÜ;ŞAKŞAK KÜME EVLER;sokak;140759640
ERZURUM;TEKMAN;MESCİTLİ;ERENCE KÜME EVLER;sokak;827809091
ERZURUM;TEKMAN;MESCİTLİ;KALAYCI KÜME EVLER;sokak;136434240
ERZURUM;TEKMAN;MESCİTLİ;MESCİTLİ KÜME EVLER;sokak;531029
ERZURUM;TEKMAN;MESCİTLİ;MESCİTLİ1 SOKAK;sokak;181535361
ERZURUM;TEKMAN;MESCİTLİ;MESCİTLİ2 SOKAK;sokak;114567790
ERZURUM;TEKMAN;MESCİTLİ;MESCİTLİ3 SOKAK;sokak;203973030
ERZURUM;TEKMAN;MOLLAMEHMET;AKPINAR KÜME EVLER;sokak;708140580
ERZURUM;TEKMAN;MOLLAMEHMET;MOLLAMEHMET KÜME EVLER;sokak;539083
ERZURUM;TEKMAN;SUSUZ;ÇATAK KÜME EVLER;sokak;227140181
ERZURUM;TEKMAN;SUSUZ;ÇEVİRME KÜME EVLER;sokak;441183540
ERZURUM;TEKMAN;SUSUZ;MOLLAMEHMET KÜME EVLER;sokak;795328671
ERZURUM;TEKMAN;SUSUZ;SUSUZ KÜME EVLER;sokak;532462
ERZURUM;TEKMAN;ŞAKŞAK;ŞAKŞAK KÜME EVLER;sokak;525810
ERZURUM;TEKMAN;TAŞKESEN;HACIMETER KÜME EVLER;sokak;562782
ERZURUM;TEKMAN;TAŞKESEN;KATRANLI KÜME EVLER;sokak;155479200
ERZURUM;TEKMAN;TAŞKESEN;ŞAHVEKAT KÜME EVLER;sokak;552497
ERZURUM;TEKMAN;TAŞKESEN;TAŞKESEN KÜME EVLER;sokak;538492
ERZURUM;TEKMAN;TOPTEPE;TOPTEPE KÜME EVLER;sokak;562785
ERZURUM;TEKMAN;TURNAGÖL;DALSÖĞÜT KÜME EVLER;sokak;502786701
ERZURUM;TEKMAN;TURNAGÖL;TURNAGÖL KÜME EVLER;sokak;538799
ERZURUM;TEKMAN;VATAN;10. SOKAK;sokak;203167580
ERZURUM;TEKMAN;VATAN;11. CADDE;cadde;985517
ERZURUM;TEKMAN;VATAN;12. SOKAK;sokak;448938570
ERZURUM;TEKMAN;VATAN;13. SOKAK;sokak;825675611
ERZURUM;TEKMAN;VATAN;14. SOKAK;sokak;428701620
ERZURUM;TEKMAN;VATAN;2. SOKAK;sokak;714742411
ERZURUM;TEKMAN;VATAN;2. VATAN SOKAK;sokak;162522641
ERZURUM;TEKMAN;VATAN;3. SOKAK;sokak;318287000
ERZURUM;TEKMAN;VATAN;33. SOKAK;sokak;925977311
ERZURUM;TEKMAN;VATAN;34. SOKAK;sokak;762708751
ERZURUM;TEKMAN;VATAN;35. SOKAK;sokak;594993841
ERZURUM;TEKMAN;VATAN;36. SOKAK;sokak;472580901
ERZURUM;TEKMAN;VATAN;37. SOKAK;sokak;440991661
ERZURUM;TEKMAN;VATAN;38. SOKAK;sokak;326463251
ERZURUM;TEKMAN;VATAN;39. SOKAK;sokak;511723101
ERZURUM;TEKMAN;VATAN;4. SOKAK;sokak;204771961
ERZURUM;TEKMAN;VATAN;4. VATAN SOKAK;sokak;399211760
ERZURUM;TEKMAN;VATAN;40. SOKAK;sokak;784126811
ERZURUM;TEKMAN;VATAN;41. SOKAK;sokak;466538121
ERZURUM;TEKMAN;VATAN;42. SOKAK;sokak;253814841
ERZURUM;TEKMAN;VATAN;43. SOKAK;sokak;955312321
ERZURUM;TEKMAN;VATAN;44. SOKAK;sokak;952374751
ERZURUM;TEKMAN;VATAN;45. SOKAK;sokak;712659461
ERZURUM;TEKMAN;VATAN;5. SOKAK;sokak;881577970
ERZURUM;TEKMAN;VATAN;5. VATAN SOKAK;sokak;305449361
ERZURUM;TEKMAN;VATAN;50. SOKAK;sokak;470553631
ERZURUM;TEKMAN;VATAN;51. SOKAK;sokak;869915361
ERZURUM;TEKMAN;VATAN;52. SOKAK;sokak;758265451
ERZURUM;TEKMAN;VATAN;53. SOKAK;sokak;241137141
ERZURUM;TEKMAN;VATAN;55. SOKAK;sokak;885899401
ERZURUM;TEKMAN;VATAN;56. SOKAK;sokak;275443031
ERZURUM;TEKMAN;VATAN;57. SOKAK;sokak;591028061
ERZURUM;TEKMAN;VATAN;58. SOKAK;sokak;437913591
ERZURUM;TEKMAN;VATAN;59. SOKAK;sokak;350488261
ERZURUM;TEKMAN;VATAN;6. SOKAK;sokak;735257761
ERZURUM;TEKMAN;VATAN;6. VATAN SOKAK;sokak;809766161
ERZURUM;TEKMAN;VATAN;60. SOKAK;sokak;371050041
ERZURUM;TEKMAN;VATAN;61. SOKAK;sokak;678822661
ERZURUM;TEKMAN;VATAN;62. SOKAK;sokak;197217371
ERZURUM;TEKMAN;VATAN;64. SOKAK;sokak;147451371
