il;ilce;mahalle;cadde_sokak;tip;uavt_kodu
BAYBURT;MERKEZ;ESENTEPE;ŞEHİT HÜSEYİN BAHADIR SOKAK;sokak;645377800
BAYBURT;MERKEZ;ESENTEPE;ŞEHİT HÜSEYİN IŞIK SOKAK;sokak;763396540
BAYBURT;MERKEZ;ESENTEPE;ŞEHİT İDRİS KARAKAŞOĞLU SOKAK;sokak;147951241
BAYBURT;MERKEZ;ESENTEPE;ŞEHİT İHSAN ÇELİK SOKAK;sokak;746596161
BAYBURT;MERKEZ;ESENTEPE;ŞEHİT KADİR DEMİR SOKAK;sokak;413798
BAYBURT;MERKEZ;ESENTEPE;ŞEHİT KAZIM YAZICI CADDE;cadde;404584
BAYBURT;MERKEZ;ESENTEPE;ŞEHİT METE OKUR SOKAK;sokak;118859
BAYBURT;MERKEZ;ESENTEPE;ŞEHİT MUAMMER GÜN SOKAK;sokak;238911
BAYBURT;MERKEZ;ESENTEPE;ŞEHİT MUSTAFA KIR SOKAK;sokak;118860
BAYBURT;MERKEZ;ESENTEPE;ŞEHİT NEVZAT KAYA SOKAK;sokak;413811
BAYBURT;MERKEZ;ESENTEPE;ŞEHİT OKTAY ALTINTAŞ SOKAK;sokak;404585
BAYBURT;MERKEZ;ESENTEPE;ŞEHİT OKTAY KARAKELLE SOKAK;sokak;363208281
BAYBURT;MERKEZ;ESENTEPE;ŞEHİT OSMAN AYDOĞDU SOKAK;sokak;733733180
BAYBURT;MERKEZ;ESENTEPE;ŞEHİT OSMAN BEKTAŞ SOKAK;sokak;560595610
BAYBURT;MERKEZ;ESENTEPE;ŞEHİT ÖMÜR ERBAY SOKAK;sokak;588312311
BAYBURT;MERKEZ;ESENTEPE;ŞEHİT RECEP ALİ TEMEL SOKAK;sokak;454073190
BAYBURT;MERKEZ;ESENTEPE;ŞEHİT RECEP TOPALOĞLU SOKAK;sokak;336527850
BAYBURT;MERKEZ;ESENTEPE;ŞEHİT SABAHATTİN TÜRKOĞLU SOKAK;sokak;436229
BAYBURT;MERKEZ;ESENTEPE;ŞEHİT SALİM TEMEL SOKAK;sokak;487473561
BAYBURT;MERKEZ;ESENTEPE;ŞEHİT SALİM TURAN CADDE;cadde;404582
BAYBURT;MERKEZ;ESENTEPE;ŞEHİT SAMET AKDENİZ SOKAK;sokak;260309650
BAYBURT;MERKEZ;ESENTEPE;ŞEHİT SERKAN SAKA SOKAK;sokak;536765571
BAYBURT;MERKEZ;ESENTEPE;ŞEHİT TACETTİN AKYÜZ SOKAK;sokak;913013660
BAYBURT;MERKEZ;ESENTEPE;ŞEHİT ZEKİ BURAK OKAY CADDE;cadde;326278
BAYBURT;MERKEZ;ESENTEPE;ŞEHİTLER CADDE;cadde;435958
BAYBURT;MERKEZ;ESENTEPE;TANYELİ SOKAK;sokak;422915341
BAYBURT;MERKEZ;ESENTEPE;TEMAŞA SOKAK;sokak;229481
BAYBURT;MERKEZ;ESENTEPE;TUBA SOKAK;sokak;427484
BAYBURT;MERKEZ;ESENTEPE;TUNAHAN CADDE;cadde;118850
BAYBURT;MERKEZ;ESENTEPE;TURGUT ÖZAL BULVAR;sokak;244100
BAYBURT;MERKEZ;ESENTEPE;TURNA SOKAK;sokak;435672
BAYBURT;MERKEZ;ESENTEPE;YAĞMUR SOKAK;sokak;118851
BAYBURT;MERKEZ;ESENTEPE;YONCA SOKAK;sokak;180436121
BAYBURT;MERKEZ;ESENTEPE;YUNUS EMRE CADDE;cadde;118852
BAYBURT;MERKEZ;ESENTEPE;YURT CADDE;cadde;404581
BAYBURT;MERKEZ;ESENTEPE;ZAHİR SOKAK;sokak;747183
BAYBURT;MERKEZ;ESENTEPE;ZARİF SOKAK;sokak;226262
BAYBURT;MERKEZ;GENÇOSMAN;1 NOLU SOKAK;sokak;724378
BAYBURT;MERKEZ;GENÇOSMAN;10 NOLU SOKAK;sokak;720985
BAYBURT;MERKEZ;GENÇOSMAN;11 NOLU SOKAK;sokak;721491
BAYBURT;MERKEZ;GENÇOSMAN;12 NOLU SOKAK;sokak;720984
BAYBURT;MERKEZ;GENÇOSMAN;13 NOLU SOKAK;sokak;725910
BAYBURT;MERKEZ;GENÇOSMAN;14 NOLU SOKAK;sokak;719674
BAYBURT;MERKEZ;GENÇOSMAN;15 NOLU SOKAK;sokak;723863
BAYBURT;MERKEZ;GENÇOSMAN;2 NOLU CADDE;cadde;726723
BAYBURT;MERKEZ;GENÇOSMAN;21 ŞUBAT CADDE;cadde;270996
BAYBURT;MERKEZ;GENÇOSMAN;3 NOLU SOKAK;sokak;46616
BAYBURT;MERKEZ;GENÇOSMAN;4 NOLU CADDE;cadde;721432
BAYBURT;MERKEZ;GENÇOSMAN;5 NOLU SOKAK;sokak;81423
BAYBURT;MERKEZ;GENÇOSMAN;6 NOLU CADDE;cadde;317900
BAYBURT;MERKEZ;GENÇOSMAN;7 NOLU SOKAK;sokak;724287
BAYBURT;MERKEZ;GENÇOSMAN;8 NOLU SOKAK;sokak;724490
BAYBURT;MERKEZ;GENÇOSMAN;9 NOLU SOKAK;sokak;721494
BAYBURT;MERKEZ;GENÇOSMAN;AĞLAR BABA SOKAK;sokak;403394
BAYBURT;MERKEZ;GENÇOSMAN;AKİF İNAN CADDE;cadde;715077
BAYBURT;MERKEZ;GENÇOSMAN;AKŞEMSETTİN CADDE;cadde;704575
BAYBURT;MERKEZ;GENÇOSMAN;ALPEREN SOKAK;sokak;317893
BAYBURT;MERKEZ;GENÇOSMAN;ALTIN SOKAK;sokak;721332
BAYBURT;MERKEZ;GENÇOSMAN;ALTINTAŞ SOKAK;sokak;93106
BAYBURT;MERKEZ;GENÇOSMAN;ARKADAŞ SOKAK;sokak;728266
BAYBURT;MERKEZ;GENÇOSMAN;ASLANDAĞI SOKAK;sokak;197006810
BAYBURT;MERKEZ;GENÇOSMAN;BAĞLANTI BULVAR;sokak;840138871
BAYBURT;MERKEZ;GENÇOSMAN;BAĞLARBAŞI SOKAK;sokak;722243
BAYBURT;MERKEZ;GENÇOSMAN;BİLGEHAN SOKAK;sokak;719287
BAYBURT;MERKEZ;GENÇOSMAN;BİLGİN SOKAK;sokak;724273
BAYBURT;MERKEZ;GENÇOSMAN;BURLA HATUN SOKAK;sokak;270558
BAYBURT;MERKEZ;GENÇOSMAN;CEVHER DUDAYEV CADDE;cadde;709494
BAYBURT;MERKEZ;GENÇOSMAN;CEYLAN SOKAK;sokak;403410
BAYBURT;MERKEZ;GENÇOSMAN;CİHANGİR SOKAK;sokak;721984
BAYBURT;MERKEZ;GENÇOSMAN;CUMHURİYET CADDE;cadde;678637950
BAYBURT;MERKEZ;GENÇOSMAN;ÇALIŞKAN SOKAK;sokak;715758
BAYBURT;MERKEZ;GENÇOSMAN;ÇINAR SOKAK;sokak;719667
BAYBURT;MERKEZ;GENÇOSMAN;ÇINARLI SOKAK;sokak;732480
BAYBURT;MERKEZ;GENÇOSMAN;DEDE PAŞA CADDE;cadde;313001
BAYBURT;MERKEZ;GENÇOSMAN;DEĞERLİ SOKAK;sokak;725689
BAYBURT;MERKEZ;GENÇOSMAN;DERGAH SOKAK;sokak;93099
BAYBURT;MERKEZ;GENÇOSMAN;DESTAN SOKAK;sokak;456915
BAYBURT;MERKEZ;GENÇOSMAN;DEVA SOKAK;sokak;725690
BAYBURT;MERKEZ;GENÇOSMAN;EKMELETTİN BAYBURDİ SOKAK;sokak;705504
BAYBURT;MERKEZ;GENÇOSMAN;ERGÜN SOKAK;sokak;365593001
BAYBURT;MERKEZ;GENÇOSMAN;ESTERGON CADDE;cadde;720813
BAYBURT;MERKEZ;GENÇOSMAN;GENÇLİK SOKAK;sokak;76953
BAYBURT;MERKEZ;GENÇOSMAN;GÖRKEM SOKAK;sokak;303361
BAYBURT;MERKEZ;GENÇOSMAN;GURUR SOKAK;sokak;76978
BAYBURT;MERKEZ;GENÇOSMAN;GÜNEYLİ SOKAK;sokak;581142651
BAYBURT;MERKEZ;GENÇOSMAN;GÜNGÖREN SOKAK;sokak;324820
BAYBURT;MERKEZ;GENÇOSMAN;GÜVEN SOKAK;sokak;726943
BAYBURT;MERKEZ;GENÇOSMAN;GÜZİDE SOKAK;sokak;303287
BAYBURT;MERKEZ;GENÇOSMAN;HANEDAN SOKAK;sokak;81223
BAYBURT;MERKEZ;GENÇOSMAN;HASRET SOKAK;sokak;712873
BAYBURT;MERKEZ;GENÇOSMAN;HEYBETLİ SOKAK;sokak;717189
BAYBURT;MERKEZ;GENÇOSMAN;KADER SOKAK;sokak;131772
BAYBURT;MERKEZ;GENÇOSMAN;KAFKAS SOKAK;sokak;270993
BAYBURT;MERKEZ;GENÇOSMAN;KANUNİ CADDE;cadde;401935
BAYBURT;MERKEZ;GENÇOSMAN;KAZAN SOKAK;sokak;721605
BAYBURT;MERKEZ;GENÇOSMAN;KERKÜK CADDE;cadde;317117
BAYBURT;MERKEZ;GENÇOSMAN;KORUK CADDE;cadde;732532
BAYBURT;MERKEZ;GENÇOSMAN;LEYLAK SOKAK;sokak;721952
BAYBURT;MERKEZ;GENÇOSMAN;MAHSUN SOKAK;sokak;574638610
BAYBURT;MERKEZ;GENÇOSMAN;MANOLYA SOKAK;sokak;843845021
BAYBURT;MERKEZ;GENÇOSMAN;MİLLET CADDE;cadde;727493
BAYBURT;MERKEZ;GENÇOSMAN;MOHAÇ SOKAK;sokak;349440
BAYBURT;MERKEZ;GENÇOSMAN;MUSTAFA TURGUT SOKAK;sokak;723244
BAYBURT;MERKEZ;GENÇOSMAN;MUTEBER SOKAK;sokak;705360
BAYBURT;MERKEZ;GENÇOSMAN;MÜCAHİT SOKAK;sokak;236844260
BAYBURT;MERKEZ;GENÇOSMAN;MÜMTAZ SOKAK;sokak;116478980
BAYBURT;MERKEZ;GENÇOSMAN;OBA SOKAK;sokak;425727190
BAYBURT;MERKEZ;GENÇOSMAN;ORHUN SOKAK;sokak;715597
BAYBURT;MERKEZ;GENÇOSMAN;OSLU BABA CADDE;cadde;716059
BAYBURT;MERKEZ;GENÇOSMAN;ÖYKÜ SOKAK;sokak;487485860
BAYBURT;MERKEZ;GENÇOSMAN;PADİŞAH SOKAK;sokak;676416880
BAYBURT;MERKEZ;GENÇOSMAN;REİS SOKAK;sokak;621870341
BAYBURT;MERKEZ;GENÇOSMAN;RÜÇHAN SOKAK;sokak;750293631
BAYBURT;MERKEZ;GENÇOSMAN;SAHABE SOKAK;sokak;703887980
BAYBURT;MERKEZ;GENÇOSMAN;SAZAK SOKAK;sokak;415559880
BAYBURT;MERKEZ;GENÇOSMAN;SERİN SOKAK;sokak;721285
BAYBURT;MERKEZ;GENÇOSMAN;SEYRANİ CADDE;cadde;67482
BAYBURT;MERKEZ;GENÇOSMAN;SUSAM SOKAK;sokak;732506
BAYBURT;MERKEZ;GENÇOSMAN;SÜMBÜL SOKAK;sokak;382306
BAYBURT;MERKEZ;GENÇOSMAN;ŞAHMETTİN KARAMAN SOKAK;sokak;721950
BAYBURT;MERKEZ;GENÇOSMAN;TANYELİ SOKAK;sokak;207930221
BAYBURT;MERKEZ;GENÇOSMAN;TAŞKÖPRÜ SOKAK;sokak;165759461
BAYBURT;MERKEZ;GENÇOSMAN;TECELLİ SOKAK;sokak;365370661
BAYBURT;MERKEZ;GENÇOSMAN;TEMİZ SOKAK;sokak;842139170
BAYBURT;MERKEZ;GENÇOSMAN;TURGUT ÖZAL BULVAR;sokak;715918
BAYBURT;MERKEZ;GENÇOSMAN;VATAN CADDE;cadde;721881
BAYBURT;MERKEZ;GENÇOSMAN - A.GENÇOSMAN;A.GENÇOSMAN KÜME EVLER;sokak;647014
BAYBURT;MERKEZ;GENÇOSMAN - MERKEZ;GENÇOSMAN KÜME EVLER;sokak;641618
BAYBURT;MERKEZ;GEZKÖY - AŞAĞI GEZ;AŞAĞI GEZ KÜME EVLER;sokak;603811
BAYBURT;MERKEZ;GEZKÖY - AŞAĞI GEZ;ERZURUM YOLU BULVAR;sokak;568380631
BAYBURT;MERKEZ;GEZKÖY - YUKARI GEZ;YUKARI GEZ KÜME EVLER;sokak;606784
BAYBURT;MERKEZ;GÖKÇELİ NA;GÖKÇELİ KÜME EVLER;sokak;597561
BAYBURT;MERKEZ;GÖKLER NA;GÖKLER KÜME EVLER;sokak;615992
BAYBURT;MERKEZ;GÖKPINAR NA;GÖKPINAR KÜME EVLER;sokak;598385
BAYBURT;MERKEZ;GÖLDERE NA;GÖLDERE KÜME EVLER;sokak;323315
BAYBURT;MERKEZ;GÖLOBA - MERKEZ;GÖLOBA KÜME EVLER;sokak;599955
BAYBURT;MERKEZ;GÖLOBA - YAYLA EVLERİ;YAYLA EVLERİ KÜME EVLER;sokak;611942
BAYBURT;MERKEZ;GÜDER NA;GÜDER KÜME EVLER;sokak;586860
BAYBURT;MERKEZ;GÜLLÜCE NA;GÜLLÜCE KÜME EVLER;sokak;618981
BAYBURT;MERKEZ;GÜMÜŞSU - AŞAĞI GÜMÜŞSU;AŞAĞI GÜMÜŞSU KÜME EVLER;sokak;372329
BAYBURT;MERKEZ;GÜMÜŞSU - AŞAĞI GÜMÜŞSU;ERZURUM YOLU BULVAR;sokak;366079351
BAYBURT;MERKEZ;GÜMÜŞSU - MERKEZ;MERKEZ KÜME EVLER;sokak;612017520
BAYBURT;MERKEZ;GÜNEYDERE - ERENLER;ERENLER KÜME EVLER;sokak;600111
BAYBURT;MERKEZ;GÜNEYDERE - ERENLER;GÜMÜŞHANE BULVAR;sokak;403320251
BAYBURT;MERKEZ;GÜNEYDERE - ERENLER;GÜNEYDERE KÜME EVLER;sokak;790173231
BAYBURT;MERKEZ;GÜNEYDERE - MERKEZ;GÜNEYDERE KÜME EVLER;sokak;609663
BAYBURT;MERKEZ;GÜZELCE NA;GÜZELCE KÜME EVLER;sokak;617404
BAYBURT;MERKEZ;HACIOĞLU NA;HACIOĞLU KÜME EVLER;sokak;320723
BAYBURT;MERKEZ;HALFİKALE (KALEARDI);ARZU SOKAK;sokak;728317
BAYBURT;MERKEZ;HALFİKALE (KALEARDI);ASUDE SOKAK;sokak;776043791
BAYBURT;MERKEZ;HALFİKALE (KALEARDI);AYDINLAR SOKAK;sokak;732558
BAYBURT;MERKEZ;HALFİKALE (KALEARDI);BAHADIR SOKAK;sokak;732560
BAYBURT;MERKEZ;HALFİKALE (KALEARDI);BARIŞ SOKAK;sokak;732551
BAYBURT;MERKEZ;HALFİKALE (KALEARDI);BEREKET SOKAK;sokak;22230
BAYBURT;MERKEZ;HALFİKALE (KALEARDI);BİLGE SOKAK;sokak;732535
BAYBURT;MERKEZ;HALFİKALE (KALEARDI);BOYLU SOKAK;sokak;124315
BAYBURT;MERKEZ;HALFİKALE (KALEARDI);BURÇ SOKAK;sokak;689306010
BAYBURT;MERKEZ;HALFİKALE (KALEARDI);BÜLBÜL SOKAK;sokak;732529
BAYBURT;MERKEZ;HALFİKALE (KALEARDI);ÇAĞLA SOKAK;sokak;365832
BAYBURT;MERKEZ;HALFİKALE (KALEARDI);ÇAYKARA YOLU CADDE;cadde;162834591
BAYBURT;MERKEZ;HALFİKALE (KALEARDI);ÇIKMAZ SOKAK;sokak;731673
BAYBURT;MERKEZ;HALFİKALE (KALEARDI);ÇORUH SOKAK;sokak;563965911
BAYBURT;MERKEZ;HALFİKALE (KALEARDI);DİLBER SOKAK;sokak;22282
BAYBURT;MERKEZ;HALFİKALE (KALEARDI);DİLEK SOKAK;sokak;365829
BAYBURT;MERKEZ;HALFİKALE (KALEARDI);DOĞA SOKAK;sokak;369056
BAYBURT;MERKEZ;HALFİKALE (KALEARDI);DOĞU SOKAK;sokak;365827
BAYBURT;MERKEZ;HALFİKALE (KALEARDI);DOLUNAY SOKAK;sokak;720835
BAYBURT;MERKEZ;HALFİKALE (KALEARDI);ELİF SOKAK;sokak;728312
BAYBURT;MERKEZ;HALFİKALE (KALEARDI);ERENLER SOKAK;sokak;728313
BAYBURT;MERKEZ;HALFİKALE (KALEARDI);FİRUZE SOKAK;sokak;731684
BAYBURT;MERKEZ;HALFİKALE (KALEARDI);GONCA SOKAK;sokak;22229
BAYBURT;MERKEZ;HALFİKALE (KALEARDI);HARMANLAR SOKAK;sokak;842692161
BAYBURT;MERKEZ;HALFİKALE (KALEARDI);HUZUR SOKAK;sokak;124316
BAYBURT;MERKEZ;HALFİKALE (KALEARDI);IŞIK SOKAK;sokak;732537
BAYBURT;MERKEZ;HALFİKALE (KALEARDI);IŞIL SOKAK;sokak;731700
BAYBURT;MERKEZ;HALFİKALE (KALEARDI);İMAM HATİP YOLU CADDE;cadde;479210691
BAYBURT;MERKEZ;HALFİKALE (KALEARDI);İSPİR YOLU CADDE;cadde;385679
BAYBURT;MERKEZ;HALFİKALE (KALEARDI);İSTİKBAL SOKAK;sokak;732562
BAYBURT;MERKEZ;HALFİKALE (KALEARDI);KALEDİBİ SOKAK;sokak;124317
BAYBURT;MERKEZ;HALFİKALE (KALEARDI);KARABAĞ SOKAK;sokak;732543
BAYBURT;MERKEZ;HALFİKALE (KALEARDI);KONURSU SOKAK;sokak;731679
BAYBURT;MERKEZ;HALFİKALE (KALEARDI);LALE SOKAK;sokak;732520
BAYBURT;MERKEZ;HALFİKALE (KALEARDI);METİNKALE SOKAK;sokak;124318
BAYBURT;MERKEZ;HALFİKALE (KALEARDI);NARKAZANI SOKAK;sokak;124319
BAYBURT;MERKEZ;HALFİKALE (KALEARDI);NERGİS SOKAK;sokak;728303
BAYBURT;MERKEZ;HALFİKALE (KALEARDI);OĞUZLAR CADDE;cadde;365833
BAYBURT;MERKEZ;HALFİKALE (KALEARDI);ONUR SOKAK;sokak;731705
BAYBURT;MERKEZ;HALFİKALE (KALEARDI);OZAN SOKAK;sokak;728335
BAYBURT;MERKEZ;HALFİKALE (KALEARDI);ÖZGÜR SOKAK;sokak;732545
BAYBURT;MERKEZ;HALFİKALE (KALEARDI);PAPATYA SOKAK;sokak;732544
BAYBURT;MERKEZ;HALFİKALE (KALEARDI);RÜZGAR SOKAK;sokak;728320
BAYBURT;MERKEZ;HALFİKALE (KALEARDI);SAVAŞ SOKAK;sokak;447930990
BAYBURT;MERKEZ;HALFİKALE (KALEARDI);SAYGI SOKAK;sokak;732561
BAYBURT;MERKEZ;HALFİKALE (KALEARDI);SEÇKİN SOKAK;sokak;49960
BAYBURT;MERKEZ;HALFİKALE (KALEARDI);SEVİNÇ SOKAK;sokak;732549
BAYBURT;MERKEZ;HALFİKALE (KALEARDI);SOYLU SOKAK;sokak;732564
BAYBURT;MERKEZ;HALFİKALE (KALEARDI);SULTAN SOKAK;sokak;369046
BAYBURT;MERKEZ;HALFİKALE (KALEARDI);SÜLEYMANİYE CADDE;cadde;49944
BAYBURT;MERKEZ;HALFİKALE (KALEARDI);ŞİNGAH KALEARDI BULVAR;sokak;509890371
BAYBURT;MERKEZ;HALFİKALE (KALEARDI);ŞİRİN SOKAK;sokak;732527
BAYBURT;MERKEZ;HALFİKALE (KALEARDI);TEPEBAŞI SOKAK;sokak;124320
BAYBURT;MERKEZ;HALFİKALE (KALEARDI);TEPETARLA YOLU BULVAR;sokak;386831161
BAYBURT;MERKEZ;HALFİKALE (KALEARDI);UYGUN SOKAK;sokak;124321
BAYBURT;MERKEZ;HALFİKALE (KALEARDI);ÜLKÜ SOKAK;sokak;753466841
BAYBURT;MERKEZ;HALFİKALE (KALEARDI);ÜNLÜ SOKAK;sokak;421035311
BAYBURT;MERKEZ;HALFİKALE (KALEARDI);VAHDET SOKAK;sokak;684775460
BAYBURT;MERKEZ;HARMANÖZÜ NA;AFET KONUTLARI KÜME EVLER;sokak;836225
BAYBURT;MERKEZ;HARMANÖZÜ NA;ENERJİSANTRALİ KÜME EVLER;sokak;858056
BAYBURT;MERKEZ;HARMANÖZÜ NA;HARMANÖZÜ KÜME EVLER;sokak;631726
BAYBURT;MERKEZ;HELVAKÖY NA;HELVA KÜME EVLER;sokak;628504
BAYBURT;MERKEZ;HELVAKÖY NA;MASAT KÜME EVLER;sokak;193501490
BAYBURT;MERKEZ;HEYBETEPE NA;HEYBETEPE KÜME EVLER;sokak;613313
BAYBURT;MERKEZ;İĞDİR NA;IĞDIR KÜME EVLER;sokak;459632
BAYBURT;MERKEZ;KABAÇAYIR NA;KABAÇAYIR KÜME EVLER;sokak;640829
BAYBURT;MERKEZ;KADIZADE;AKASYA SOKAK;sokak;1300429
BAYBURT;MERKEZ;KADIZADE;AKÇA SOKAK;sokak;519749701
BAYBURT;MERKEZ;KADIZADE;AKSA SOKAK;sokak;890314881
BAYBURT;MERKEZ;KADIZADE;ALPARSLAN SOKAK;sokak;124322
BAYBURT;MERKEZ;KADIZADE;BURÇ SOKAK;sokak;720662
BAYBURT;MERKEZ;KADIZADE;CAMİ SOKAK;sokak;124323
BAYBURT;MERKEZ;KADIZADE;ÇEŞME SOKAK;sokak;125668
BAYBURT;MERKEZ;KADIZADE;ÇİĞDEM SOKAK;sokak;722424
BAYBURT;MERKEZ;KADIZADE;FABRİKA CADDE;cadde;709302
BAYBURT;MERKEZ;KADIZADE;HAL SOKAK;sokak;124325
BAYBURT;MERKEZ;KADIZADE;HAZAL SOKAK;sokak;587975231
BAYBURT;MERKEZ;KADIZADE;HÜRMET SOKAK;sokak;528262600
BAYBURT;MERKEZ;KADIZADE;İRŞADİ BABA SOKAK;sokak;457728861
BAYBURT;MERKEZ;KADIZADE;KALEBOYNU SOKAK;sokak;124327
BAYBURT;MERKEZ;KADIZADE;KASAPLAR ÇARŞISI SOKAK;sokak;124328
BAYBURT;MERKEZ;KADIZADE;KAVCI SOKAK;sokak;719975
BAYBURT;MERKEZ;KADIZADE;KISA SOKAK;sokak;81403
BAYBURT;MERKEZ;KADIZADE;KOÇOĞLU ÇARŞISI SOKAK;sokak;124329
BAYBURT;MERKEZ;KADIZADE;KULOĞLU SOKAK;sokak;124330
BAYBURT;MERKEZ;KADIZADE;KUYUBAŞI CADDE;cadde;124331
BAYBURT;MERKEZ;KADIZADE;KUZGUN SOKAK;sokak;385176861
BAYBURT;MERKEZ;KADIZADE;MÜFTÜ SOKAK;sokak;125664
BAYBURT;MERKEZ;KADIZADE;NEHİR SOKAK;sokak;724390
BAYBURT;MERKEZ;KADIZADE;NEVZAT KARAOĞLU CADDE;cadde;125665
BAYBURT;MERKEZ;KADIZADE;OKUL SOKAK;sokak;125677
BAYBURT;MERKEZ;KADIZADE;PİLAVEFENDİ SOKAK;sokak;125666
BAYBURT;MERKEZ;KADIZADE;SAATHANA MEYDAN;sokak;399622
BAYBURT;MERKEZ;KADIZADE;SEMERCİLER CADDE;cadde;125667
BAYBURT;MERKEZ;KADIZADE;SENCER SOKAK;sokak;255440991
BAYBURT;MERKEZ;KADIZADE;UNUTULMAZ CADDE;cadde;327793990
BAYBURT;MERKEZ;KADIZADE;YAŞAR GÜLER SOKAK;sokak;124326
BAYBURT;MERKEZ;KARASAKAL;BELLİ SOKAK;sokak;546943510
BAYBURT;MERKEZ;KARASAKAL;BENT CADDE;cadde;724517
BAYBURT;MERKEZ;KARASAKAL;CİNCİ SOKAK;sokak;772717730
BAYBURT;MERKEZ;KARASAKAL;DİK SOKAK;sokak;125669
BAYBURT;MERKEZ;KARASAKAL;ECRİN SOKAK;sokak;935485840
BAYBURT;MERKEZ;KARASAKAL;ESEN SOKAK;sokak;125670
BAYBURT;MERKEZ;KARASAKAL;FURKAN SOKAK;sokak;494108480
BAYBURT;MERKEZ;KARASAKAL;HAPİSHANE YOLU SOKAK;sokak;1307269
BAYBURT;MERKEZ;KARASAKAL;İMAMOĞLU SOKAK;sokak;399623
BAYBURT;MERKEZ;KARASAKAL;KALEALTI CADDE;cadde;125671
BAYBURT;MERKEZ;KARASAKAL;MEKTEP SOKAK;sokak;399624
BAYBURT;MERKEZ;KARASAKAL;MİRAÇ SOKAK;sokak;468131350
BAYBURT;MERKEZ;KARASAKAL;NEVZAT KARAOĞLU CADDE;cadde;186610330
BAYBURT;MERKEZ;KARASAKAL;SAATÇİ SOKAK;sokak;125672
BAYBURT;MERKEZ;KARASAKAL;UNUTULMAZ CADDE;cadde;125673
BAYBURT;MERKEZ;KARASAKAL;VEYSEL KARANİ SOKAK;sokak;278636871
BAYBURT;MERKEZ;KARLICA NA;KARLICA KÜME EVLER;sokak;602624
BAYBURT;MERKEZ;KARLICA NA;KARLICA YAYLASI KÜME EVLER;sokak;142303461
BAYBURT;MERKEZ;KARŞIGEÇİT NA;İSPİR YOLU BULVAR;sokak;201730351
BAYBURT;MERKEZ;KARŞIGEÇİT NA;KARŞIGEÇİT KÜME EVLER;sokak;647387
BAYBURT;MERKEZ;KAVACIK NA;KAVACIK KÜME EVLER;sokak;679652
BAYBURT;MERKEZ;KAVAKYANI NA;KAVAKYANI KÜME EVLER;sokak;671012
BAYBURT;MERKEZ;KEMERTAŞ NA;KEMERTAŞ KÜME EVLER;sokak;717228
BAYBURT;MERKEZ;KIRATLI - AŞAĞI KIRATLI;AŞAĞI KIRATLI KÜME EVLER;sokak;617879
BAYBURT;MERKEZ;KIRATLI - MERKEZ;KIRATLI KÜME EVLER;sokak;616554
BAYBURT;MERKEZ;KIRKPINAR NA;ERZİNCAN BULVAR;sokak;759217420
BAYBURT;MERKEZ;KIRKPINAR NA;KIRKPINAR KÜME EVLER;sokak;634963
BAYBURT;MERKEZ;KİTRE - MERKEZ;KİTRE KÜME EVLER;sokak;604268
BAYBURT;MERKEZ;KİTRE - UĞUR;UĞUR KÜME EVLER;sokak;609647
BAYBURT;MERKEZ;KOÇBAYIR NA;KOÇBAYIR KÜME EVLER;sokak;471591
BAYBURT;MERKEZ;KONURSU - FATİH;ADNAN MENDERES SOKAK;sokak;989565
BAYBURT;MERKEZ;KONURSU - FATİH;ALİBEY SOKAK;sokak;125753
BAYBURT;MERKEZ;KONURSU - FATİH;ARİF NEVZAT KARAOĞLU SOKAK;sokak;125768
BAYBURT;MERKEZ;KONURSU - FATİH;ARK SOKAK;sokak;422433370
BAYBURT;MERKEZ;KONURSU - FATİH;ASIM PAŞA SOKAK;sokak;402824
BAYBURT;MERKEZ;KONURSU - FATİH;BAĞLANTI 1 KÜME EVLER;sokak;465589610
BAYBURT;MERKEZ;KONURSU - FATİH;BAĞLANTI1 KÜME EVLER;sokak;334329230
BAYBURT;MERKEZ;KONURSU - FATİH;BAYIR SOKAK;sokak;731800360
BAYBURT;MERKEZ;KONURSU - FATİH;CAMİİKEBİR SOKAK;sokak;125754
BAYBURT;MERKEZ;KONURSU - FATİH;CUMHURİYET SOKAK;sokak;125755
BAYBURT;MERKEZ;KONURSU - FATİH;ÇATALKAYA SOKAK;sokak;381247640
BAYBURT;MERKEZ;KONURSU - FATİH;ÇAYKARA BULVAR;sokak;726308410
BAYBURT;MERKEZ;KONURSU - FATİH;ÇİFLİK KÜMEEVLER 1 KÜME EVLER;sokak;399647390
BAYBURT;MERKEZ;KONURSU - FATİH;ÇİFTLİK SOKAK;sokak;125767
BAYBURT;MERKEZ;KONURSU - FATİH;DEĞİRMEN SOKAK;sokak;402825
BAYBURT;MERKEZ;KONURSU - FATİH;DİKMEN SOKAK;sokak;444299
BAYBURT;MERKEZ;KONURSU - FATİH;DURSUNBEY SOKAK;sokak;468943580
BAYBURT;MERKEZ;KONURSU - FATİH;ELBEYİ SOKAK;sokak;125756
BAYBURT;MERKEZ;KONURSU - FATİH;ESAT HAFIZ SOKAK;sokak;125772
BAYBURT;MERKEZ;KONURSU - FATİH;ESEN SOKAK;sokak;125758
BAYBURT;MERKEZ;KONURSU - FATİH;FİKRİBEY SOKAK;sokak;232761
BAYBURT;MERKEZ;KONURSU - FATİH;GÜL SOKAK;sokak;402826
BAYBURT;MERKEZ;KONURSU - FATİH;HAFIZ ENVER SOKAK;sokak;125759
